274	18	哪些车站被G7083所经过	哪些车站被{train_no}所经过	['G7083']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G7083' RETURN s.name AS station	station	['上海站', '上海西站', '苏州园区站', '苏州站', '无锡站', '常州站', '丹阳站', '镇江站', '南京南站', '马鞍山东站', '芜湖站', '繁昌西站', '铜陵站', '池州站', '安庆站']
275	18	哪些车站是D5544会经过的	哪些车站是{train_no}会经过的	['D5544']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D5544' RETURN s.name AS station	station	['南京站', '扬州站', '泰州站', '海安站', '如皋站', '南通站']
276	18	哪些车站是K8523经过的	哪些车站是{train_no}经过的	['K8523']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K8523' RETURN s.name AS station	station	['合肥站', '庐江站', '龙桥站', '无为南站', '芜湖站']
277	18	哪些车站有G693	哪些车站有{train_no}	['G693']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G693' RETURN s.name AS station	station	['太原南站', '阳泉北站', '石家庄站', '高邑西站', '郑州东站', '漯河西站', '驻马店西站', '信阳东站', '武汉站']
278	18	哪些是C6674经过的站	哪些是{train_no}经过的站	['C6674']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='C6674' RETURN s.name AS station	station	['成都东站', '眉山东站', '乐山站', '宜宾西站']
279	18	哪些站G1357会经过	哪些站{train_no}会经过	['G1357']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G1357' RETURN s.name AS station	station	['长沙南站', '宜春站', '南昌西站', '鹰潭北站', '杭州东站', '嘉兴南站', '上海虹桥站']
280	18	哪些站D1941经过	哪些站{train_no}经过	['D1941']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D1941' RETURN s.name AS station	station	['成都东站', '绵阳站', '剑门关站', '广元站', '汉中站', '西安北站']
281	18	哪些站被G7799经过	哪些站被{train_no}经过	['G7799']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G7799' RETURN s.name AS station	station	['上海站', '昆山南站', '苏州站']
282	18	哪些站点会被G2852经过	哪些站点会被{train_no}经过	['G2852']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G2852' RETURN s.name AS station	station	['昆明南站', '曲靖北站', '盘州站', '安顺西站', '贵阳北站', '遵义站', '赶水东站', '珞璜南站', '重庆西站', '合川站', '武胜站', '南充北站', '南部站', '阆中站', '苍溪站', '广元站', '汉中站', '鄠邑站', '阿房宫站', '西安北站']
283	18	哪些站点是G2936的途径站	哪些站点是{train_no}的途径站	['G2936']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G2936' RETURN s.name AS station	station	['昆明南站', '曲靖北站', '富源北站', '盘州站', '贵阳北站', '桂林西站', '广州南站']
284	18	哪些站是D3755会经过的	哪些站是{train_no}会经过的	['D3755']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D3755' RETURN s.name AS station	station	['广州南站', '佛山西站', '肇庆东站', '云浮东站', '郁南站', '梧州南站', '藤县站', '平南南站', '贵港站', '来宾北站', '柳州站']
285	18	哪些站是G181途经的	哪些站是{train_no}途经的	['G181']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G181' RETURN s.name AS station	station	['青岛站', '潍坊站', '淄博站', '济南站', '济南西站', '德州东站', '沧州西站', '天津南站', '北京南站']
286	18	哪些站是经过C6126行驶	哪些站是经过{train_no}行驶	['C6126']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='C6126' RETURN s.name AS station	station	['犀浦站', '都江堰站', '青城山站']
287	18	哪些站有G30经过	哪些站有{train_no}经过	['G30']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G30' RETURN s.name AS station	station	['北京南站', '济南西站', '合肥南站']
288	18	哪些车站在G7502	哪些车站在{train_no}	['G7502']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G7502' RETURN s.name AS station	station	['上海虹桥站', '金山北站', '嘉兴南站', '余杭站', '杭州东站', '绍兴东站', '余姚北站', '庄桥站', '宁波站']
289	18	哪些地方有K1077	哪些地方有{train_no}	['K1077']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K1077' RETURN s.name AS station	station	['宁波站', '余姚站', '绍兴站', '诸暨站', '义乌站', '金华站', '衢州站', '上饶站', '鹰潭站', '新余站', '宜春站', '萍乡站', '醴陵站', '株洲站', '长沙站', '益阳站', '常德站', '桃源站', '张家界西站', '龙山北站', '黔江站', '涪陵站', '重庆北站']
290	18	有哪些车站是K7049会经过的	有哪些车站是{train_no}会经过的	['K7049']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K7049' RETURN s.name AS station	station	['鹤岗站', '峻德站', '新华站', '鹤立站', '佳木斯站']
291	18	有哪些车站是K7152要经过的	有哪些车站是{train_no}要经过的	['K7152']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K7152' RETURN s.name AS station	station	['牡丹江站', '柴河站', '朱家沟站', '宝林站', '楚山站', '向阳站', '林口站']
292	18	有哪些站K9634会经过	有哪些站{train_no}会经过	['K9634']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K9634' RETURN s.name AS station	station	['伊宁站', '霍城站', '霍尔果斯站']
293	18	有哪些站会被G2357经过	有哪些站会被{train_no}经过	['G2357']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G2357' RETURN s.name AS station	station	['南昌站', '上饶站', '江山站', '衢州站', '金华站', '金华南站', '武义北站', '缙云西站', '丽水站', '青田站', '温州南站', '乐清站', '雁荡山站', '温岭站', '台州站', '宁波站']
294	18	有哪些站在G68行驶过程中	有哪些站在{train_no}行驶过程中	['G68']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G68' RETURN s.name AS station	station	['北京西站', '涿州东站', '石家庄站', '安阳东站', '鹤壁东站', '郑州东站', '许昌东站', '漯河西站', '驻马店西站', '信阳东站', '武汉站', '岳阳东站', '长沙南站', '株洲西站', '耒阳西站', '韶关站', '广州南站', '中山站', '珠海站']
295	18	坐T9021可以到哪些站	坐{train_no}可以到哪些站	['T9021']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='T9021' RETURN s.name AS station	station	['昆明站', '曲靖站', '宣威站']
296	18	K7091从哪站出发	{train_no}从哪站出发	['K7091']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K7091' RETURN s.name AS station	station	['满洲里站', '扎赉诺尔西站', '海拉尔站', '牙克石站', '大庆站', '哈尔滨西站', '哈尔滨站']
297	18	K1187的经过站点有哪些	{train_no}的经过站点有哪些	['K1187']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K1187' RETURN s.name AS station	station	['上海南站', '嘉善站', '嘉兴站', '海宁站', '杭州东站', '义乌站', '金华站', '衢州站', '玉山站', '上饶站', '贵溪站', '鹰潭站', '东乡站', '进贤站', '向塘站', '南昌站', '九江站']
298	18	G1213的经停站有哪些	{train_no}的经停站有哪些	['G1213']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G1213' RETURN s.name AS station	station	['上海虹桥站', '苏州北站', '常州北站', '镇江南站', '南京南站', '蚌埠南站', '徐州东站', '枣庄站', '济南西站', '德州东站', '天津西站', '滨海北站', '唐山站', '秦皇岛站', '山海关站', '葫芦岛北站', '辽中站', '沈阳北站', '铁岭西站', '四平东站', '长春西站']
299	18	G9621的途径站都有哪些	{train_no}的途径站都有哪些	['G9621']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G9621' RETURN s.name AS station	station	['广州南站', '英德西站', '韶关站', '郴州西站', '衡阳东站', '西渡站', '杨桥站', '邵东站', '邵阳站', '邵阳西站', '隆回站', '洞口站', '怀化南站']
300	18	G7578的行驶路线有哪些站	{train_no}的行驶路线有哪些站	['G7578']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G7578' RETURN s.name AS station	station	['温州南站', '永嘉站', '乐清站', '雁荡山站', '温岭站', '台州站', '三门县站', '宁波站', '余姚北站', '绍兴北站', '杭州东站', '嘉兴南站', '金山北站', '上海虹桥站', '昆山南站', '苏州站', '无锡站', '常州站', '镇江站', '南京南站', '合肥南站', '六安站']
301	18	G4572的运行路线是什么	{train_no}的运行路线是什么	['G4572']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G4572' RETURN s.name AS station	station	['上海虹桥站', '杭州东站', '义乌站', '金华站', '上饶站', '鹰潭北站', '南昌西站', '高安站', '新余北站', '宜春站', '萍乡北站']
302	18	C2610的站点有哪些	{train_no}的站点有哪些	['C2610']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='C2610' RETURN s.name AS station	station	['北京南站', '天津西站']
303	18	D3219都从哪些站经过	{train_no}都从哪些站经过	['D3219']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D3219' RETURN s.name AS station	station	['厦门北站', '泉州站', '莆田站', '福州南站', '宁德站', '福鼎站', '苍南站', '瑞安站', '温州南站', '温岭站', '台州站', '宁海站', '宁波站']
304	18	K9141都路过哪里	{train_no}都路过哪里	['K9141']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K9141' RETURN s.name AS station	station	['茂名站', '高州站', '信宜站']
305	18	K4128会到哪些站	{train_no}会到哪些站	['K4128']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K4128' RETURN s.name AS station	station	['襄阳站', '襄州站', '枣阳站', '随州站', '安陆站', '云梦站', '广州站']
306	18	K4082会路过哪	{train_no}会路过哪	['K4082']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K4082' RETURN s.name AS station	station	['北京站', '山海关站', '绥中站', '兴城站', '葫芦岛站', '锦州站', '沟帮子站', '大虎山站', '沈阳站', '沈阳北站', '铁岭站', '四平站', '公主岭站', '长春站', '哈尔滨东站', '绥化站', '绥棱站', '海伦站', '北安站', '克山站', '依安站', '富裕站', '齐齐哈尔站']
307	18	D6591经过的站有哪些	{train_no}经过的站有哪些	['D6591']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D6591' RETURN s.name AS station	station	['长汀南站', '冠豸山站', '古田会址站', '龙岩站', '龙山镇站', '南靖站', '漳州站', '厦门北站', '泉州站', '莆田站', '福清站', '福州南站']
308	18	C7288经过哪里	{train_no}经过哪里	['C7288']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='C7288' RETURN s.name AS station	station	['汕尾站', '惠州南站', '深圳北站']
309	18	G2626经过哪些车站	{train_no}经过哪些车站	['G2626']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G2626' RETURN s.name AS station	station	['大连北站', '鲅鱼圈站', '营口东站', '盘锦站', '锦州南站', '绥中北站', '山海关站', '秦皇岛站', '滦河站', '唐山站', '天津站', '天津西站', '霸州西站', '正定机场站', '石家庄站', '邯郸东站', '安阳东站', '新乡东站', '郑州东站', '许昌东站', '漯河西站', '驻马店西站', '信阳东站', '武汉站']
310	18	D9801经过哪些站	{train_no}经过哪些站	['D9801']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D9801' RETURN s.name AS station	station	['兰州西站', '定西北站', '通渭站', '秦安站', '天水南站']
311	18	D951经过哪些站	{train_no}经过哪些站	['D951']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D951' RETURN s.name AS station	station	['上海站', '苏州站', '南京南站', '合肥南站', '汉口站', '宜昌东站', '恩施站', '重庆北站', '成都东站']
312	18	G270可以直达哪些站	{train_no}可以直达哪些站	['G270']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G270' RETURN s.name AS station	station	['北京南站', '沧州西站', '济南西站', '曲阜东站', '枣庄站', '徐州东站', '蚌埠南站', '淮南东站', '合肥南站', '无为站', '南陵站', '泾县站', '旌德站', '绩溪北站', '黄山北站']
313	18	C7303可以坐到哪	{train_no}可以坐到哪	['C7303']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='C7303' RETURN s.name AS station	station	['三亚站', '亚龙湾站', '博鳌站', '琼海站', '文昌站', '美兰站', '海口东站', '海口站']
314	18	K85路过哪	{train_no}路过哪	['K85']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K85' RETURN s.name AS station	station	['景德镇北站', '鄱阳站', '都昌站', '九江站', '南昌西站', '吉安站', '赣州站', '河源站', '惠州站', '东莞东站', '广州站']
315	18	C2902路过哪些地方	{train_no}路过哪些地方	['C2902']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='C2902' RETURN s.name AS station	station	['焦作站', '郑州站']
316	18	K1125路过哪些站	{train_no}路过哪些站	['K1125']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K1125' RETURN s.name AS station	station	['上海南站', '嘉兴站', '杭州站', '诸暨站', '义乌站', '金华站', '衢州站', '九江站', '阳新站', '黄石站', '鄂州站', '武昌站', '随州站', '襄州站']
317	18	K4093途经哪几个站	{train_no}途经哪几个站	['K4093']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K4093' RETURN s.name AS station	station	['汉口站', '麻城站', '新县站', '光山站', '潢川站', '淮滨站', '阜阳站', '商丘南站', '曹县站', '菏泽站', '聊城站', '临清站', '清河城站', '衡水站', '北京站']
318	18	K675途经哪些车站	{train_no}途经哪些车站	['K675']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K675' RETURN s.name AS station	station	['徐州站', '宿州站', '蚌埠站', '合肥站', '芜湖站', '铜陵站', '池州站', '九江站', '南昌站', '向塘站', '新干站', '吉安站', '兴国站', '赣州站', '龙川站', '河源站', '惠州站', '东莞东站', '广州东站']
319	18	K822途经哪些站	{train_no}途经哪些站	['K822']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K822' RETURN s.name AS station	station	['深圳东站', '东莞东站', '惠州站', '河源站', '龙川站', '定南站', '龙南站', '信丰站', '赣州站', '武穴站', '浠水站', '黄州站', '麻城站', '新县站', '光山站', '潢川站', '息县站', '罗山站', '信阳站']
320	18	C2912途径的站有哪些	{train_no}途径的站有哪些	['C2912']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='C2912' RETURN s.name AS station	station	['焦作站', '修武西站', '武陟站', '黄河景区站', '郑州站']
321	18	D2197途径哪些站	{train_no}途径哪些站	['D2197']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D2197' RETURN s.name AS station	station	['宜昌东站', '荆州站', '潜江站', '仙桃西站', '汉口站', '红安西站', '麻城北站', '金寨站', '六安站', '合肥南站', '全椒站', '南京南站', '江宁站', '瓦屋山站', '宜兴站', '杭州东站', '绍兴北站', '余姚北站', '宁波站']
322	18	K1217途径哪些站点	{train_no}途径哪些站点	['K1217']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K1217' RETURN s.name AS station	station	['南昌站', '九江站', '彭泽站', '东至站', '池州站', '铜陵站', '芜湖站', '宣城站', '广德站', '长兴南站', '德清西站', '杭州站', '绍兴站', '上虞站', '余姚站', '宁波站']
323	18	D8664途径哪些站	{train_no}途径哪些站	['D8664']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D8664' RETURN s.name AS station	station	['大理站', '祥云站', '云南驿站', '南华站', '楚雄站', '禄丰南站', '昆明站', '昆明南站']
324	18	D1704沿途有哪些站	{train_no}沿途有哪些站	['D1704']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D1704' RETURN s.name AS station	station	['贵阳北站', '息烽站', '遵义站', '重庆西站', '合川站', '武胜站', '南部站', '广元站', '宁强南站', '汉中站', '佛坪站', '鄠邑站', '西安北站']
325	18	G167要到哪些站	{train_no}要到哪些站	['G167']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G167' RETURN s.name AS station	station	['温州南站', '乐清站', '温岭站', '台州站', '临海站', '宁波站', '余姚北站', '绍兴北站', '杭州东站', '湖州站', '溧阳站', '溧水站', '南京南站', '蚌埠南站', '徐州东站', '济南西站', '德州东站', '天津南站', '北京南站']
326	18	G6117要走哪些站	{train_no}要走哪些站	['G6117']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G6117' RETURN s.name AS station	station	['广州南站', '韶关站', '郴州西站', '衡阳东站', '株洲西站', '长沙南站']
327	18	S913有哪些途径站点	{train_no}有哪些途径站点	['S913']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='S913' RETURN s.name AS station	station	['天津北站', '宝坻站']
328	18	K7066在哪些些站停	{train_no}在哪些些站停	['K7066']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K7066' RETURN s.name AS station	station	['哈尔滨站', '绥化站', '庆安站', '佳木斯站', '福利屯站', '富锦站', '建三江站', '换新天站', '前进镇站', '洪河站', '前锋站', '东二道河站', '寒葱沟站', '抚远站']
329	18	G1238在哪些站上下客	{train_no}在哪些站上下客	['G1238']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G1238' RETURN s.name AS station	station	['石家庄站', '定州东站', '保定东站', '白洋淀站', '霸州西站', '胜芳站', '天津西站', '滨海西站', '唐山站', '滦河站', '秦皇岛站', '锦州南站', '沈阳北站', '昌图西站', '长春西站', '德惠西站', '哈尔滨西站', '哈尔滨站', '宾州站', '胜利镇站', '方正站', '依兰站', '佳木斯站']
330	18	D5178在哪些站停车	{train_no}在哪些站停车	['D5178']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D5178' RETURN s.name AS station	station	['广安南站', '岳池站', '南充站', '蓬溪站', '遂宁站', '大英东站', '成都东站']
331	18	K4314在行驶过程中经停哪些车站	{train_no}在行驶过程中经停哪些车站	['K4314']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K4314' RETURN s.name AS station	station	['湛江站', '陆川站', '玉林站', '贵港站', '来宾站', '柳州站', '金城江站', '贵阳站', '安顺站', '六枝站', '六盘水站', '草海站', '昭通站']
332	18	乘坐6288能够到达哪些站	乘坐{train_no}能够到达哪些站	['6288']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='6288' RETURN s.name AS station	station	['牡丹江站', '拉古站', '海林站', '敖头站', '长汀镇站']
333	18	哪些车站被Z155所经过	哪些车站被{train_no}所经过	['Z155']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='Z155' RETURN s.name AS station	station	['泰州站', '东台站', '盐城站', '淮安站', '沭阳站', '徐州站', '天津西站', '北京站', '绥中北站', '沈阳北站', '长春站', '哈尔滨西站']
334	18	哪些车站是D8389会经过的	哪些车站是{train_no}会经过的	['D8389']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D8389' RETURN s.name AS station	station	['陆川站', '玉林站', '兴业站', '贵港站', '宾阳站', '南宁东站']
335	18	哪些车站是C6612经过的	哪些车站是{train_no}经过的	['C6612']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='C6612' RETURN s.name AS station	station	['成都西站', '羊马站', '崇州站', '大邑站', '邛崃站']
336	18	哪些车站有D3761	哪些车站有{train_no}	['D3761']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D3761' RETURN s.name AS station	station	['广州南站', '佛山西站', '肇庆东站', '南江口站', '梧州南站', '平南南站', '来宾北站', '柳州站']
337	18	哪些是T3048经过的站	哪些是{train_no}经过的站	['T3048']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='T3048' RETURN s.name AS station	station	['北京站', '燕郊站', '玉田县站', '唐山北站', '山海关站', '绥中站', '兴城站', '葫芦岛站', '锦州站', '沈阳北站', '铁岭站', '开原站', '四平站', '公主岭站', '长春站', '哈尔滨西站']
338	18	哪些站7501会经过	哪些站{train_no}会经过	['7501']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='7501' RETURN s.name AS station	station	['兰州站', '兰州东站', '夏官营站', '许家台站', '甘草店站', '李家坪站', '定西站', '通安驿站', '陇西站']
339	18	哪些站K1271经过	哪些站{train_no}经过	['K1271']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K1271' RETURN s.name AS station	station	['贵阳站', '凯里站', '怀化站', '溆浦站', '株洲站', '萍乡站', '宜春站', '新余站', '东乡站', '鹰潭站', '上饶站', '玉山站', '衢州站', '龙游站', '金华站', '义乌站', '杭州站']
340	18	哪些站被C1047经过	哪些站被{train_no}经过	['C1047']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='C1047' RETURN s.name AS station	station	['延吉西站', '安图西站', '敦化站', '吉林站', '龙嘉站', '长春站']
341	18	哪些站点会被G6166经过	哪些站点会被{train_no}经过	['G6166']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G6166' RETURN s.name AS station	station	['深圳坪山站', '深圳北站', '虎门站', '广州南站', '乐昌东站', '耒阳西站', '长沙南站', '湘潭北站', '娄底南站', '新化南站', '怀化南站']
342	18	哪些站点是G7121的途径站	哪些站点是{train_no}的途径站	['G7121']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G7121' RETURN s.name AS station	station	['上海虹桥站', '苏州站', '无锡站', '常州站', '丹阳站', '镇江站', '南京站']
343	18	哪些站是D3108会经过的	哪些站是{train_no}会经过的	['D3108']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D3108' RETURN s.name AS station	station	['上海虹桥站', '嘉兴南站', '杭州东站', '绍兴北站', '绍兴东站', '余姚北站', '宁波站', '奉化站', '温岭站', '温州南站', '瑞安站', '福鼎站', '太姥山站', '宁德站', '罗源站', '福州南站', '涵江站', '莆田站', '泉州站', '厦门北站', '漳州站', '云霄站', '诏安站', '饶平站', '潮汕站', '普宁站', '惠州南站', '深圳北站']
344	18	哪些站是D3636途经的	哪些站是{train_no}途经的	['D3636']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D3636' RETURN s.name AS station	station	['南宁东站', '贵港站', '平南南站', '梧州南站', '云浮东站', '肇庆东站', '佛山西站', '广州南站']
345	18	哪些站是经过C2067行驶	哪些站是经过{train_no}行驶	['C2067']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='C2067' RETURN s.name AS station	station	['天津站', '北京南站']
346	18	哪些站有Y961经过	哪些站有{train_no}经过	['Y961']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='Y961' RETURN s.name AS station	station	['乌鲁木齐站', '乌鲁木齐南站', '达坂城站', '吐鲁番站', '鱼儿沟站', '库尔勒站', '轮台站', '库车站', '阿克苏站', '巴楚站', '阿图什站', '喀什站', '阿克陶站', '莎车站', '泽普站', '叶城站', '皮山站', '墨玉站', '和田站']
347	18	哪些车站在G2070	哪些车站在{train_no}	['G2070']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G2070' RETURN s.name AS station	station	['青岛北站', '胶州北站', '高密北站', '潍坊北站', '淄博北站', '章丘北站', '济南东站', '德州东站', '衡水北站', '辛集南站', '石家庄站', '邢台东站', '新乡东站', '郑州东站']
348	18	哪些地方有G658	哪些地方有{train_no}	['G658']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G658' RETURN s.name AS station	station	['北京西站', '保定东站', '石家庄站', '邯郸东站', '安阳东站', '新乡东站', '郑州东站', '洛阳龙门站', '渑池南站', '渭南北站', '西安北站']
349	18	有哪些车站是G4832会经过的	有哪些车站是{train_no}会经过的	['G4832']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G4832' RETURN s.name AS station	station	['上海虹桥站', '杭州东站', '义乌站', '金华站', '上饶站', '鹰潭北站', '南昌西站', '萍乡北站', '醴陵东站', '长沙南站', '娄底南站', '溆浦南站', '怀化南站', '新晃西站', '三穗站', '凯里南站', '贵阳北站']
350	18	有哪些车站是C6213要经过的	有哪些车站是{train_no}要经过的	['C6213']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='C6213' RETURN s.name AS station	station	['成都东站', '广汉北站', '德阳站']
