253	1	哪些车站在陕西	哪些车站在{province}	['陕西省']	MATCH (s:Station)-[:`所属省份`]->(p:Province) WHERE p.name='陕西省' RETURN s.name AS station	station	['柞水站', '子洲站', '紫阳站', '子长站', '钟家村站', '镇安站', '张桥站', '榆林站', '永寿站', '永乐店站', '燕子砭站', '阎良站', '洋县西站', '阳平关站', '杨陵南站', '杨陵站', '砚川站', '延安站', '旬阳站', '西乡站', '兴平站', '小河镇站', '咸阳秦都站', '咸阳站', '西安南站', '西安北站', '西安站', '武功站', '吴堡站', '韦庄站', '渭南西站', '渭南北站', '渭南站', '潼关站', '孙镇站', '绥德站', '石泉县站', '神木站', '商南站', '商洛站', '三原站', '岐山站', '秦岭站', '清涧县站', '千阳站', '乾县站', '千河站', '蒲城东站', '蒲城站', '宁强南站', '米脂站', '毛坝关站', '麻柳站', '略阳站', '陇县站', '礼泉站', '旬阳北站', '锦界站', '靖边站', '鄠邑站', '华山北站', '华山站', '黄陵南站', '黄陵站', '合阳北站', '汉中站', '韩城站', '虢镇站', '高滩站', '甘泉北站', '富县东站', '佛坪站', '凤州站', '凤县站', '阿房宫站', '定边站', '大竹园站', '丹凤站', '大荔北站', '大荔站', '城固北站', '长武站', '蔡家坡站', '彬州站', '巴山站', '宝鸡南站', '宝鸡站', '白水江站', '白河县站', '白河东站', '安康站']
254	1	哪些火车站建在湖北省	哪些火车站建在{province}	['湖北省']	MATCH (s:Station)-[:`所属省份`]->(p:Province) WHERE p.name='湖北省' RETURN s.name AS station	station	['左岭站', '钟祥站', '枝江北站', '纸坊东站', '枣阳站', '云梦东站', '云梦站', '应城站', '宜昌东站', '阳新站', '孝感东站', '孝感北站', '孝感站', '小池口站', '仙桃西站', '咸宁南站', '咸宁东站', '咸宁北站', '咸宁站', '襄州站', '襄阳东站', '襄阳站', '武穴站', '乌龙泉南站', '武汉站', '武当山西站', '武当山站', '武昌站', '土地堂东站', '天门南站', '天门站', '天河街站', '天河机场站', '汤逊湖站', '随州南站', '随州站', '随县站', '松滋站', '浠水站', '十堰东站', '十堰站', '山坡东站', '潜江站', '南湖东站', '闵集站', '庙山站', '毛陈站', '麻城北站', '麻城站', '利川站', '来凤站', '孔垄站', '金银潭站', '荆州站', '京山站', '荆门站', '蕲春站', '建始站', '花园站', '花山南站', '华容南站', '华容东站', '黄州站', '黄石北站', '黄石站', '黄梅站', '黄冈西站', '黄冈东站', '黄冈站', '槐荫站', '花湖站', '后湖站', '红安西站', '贺胜桥东站', '横沟桥东站', '汉口站', '汉川站', '谷城北站', '谷城站', '广水站', '葛店南站', '枫林站', '鄂州东站', '鄂州站', '恩施站', '大冶北站', '丹江口站', '当阳站', '赤壁北站', '赤壁站', '白沙铺站', '巴东站', '安陆西站', '安陆站']
255	1	哪些火车站是琼的	哪些火车站是{province}的	['海南省']	MATCH (s:Station)-[:`所属省份`]->(p:Province) WHERE p.name='海南省' RETURN s.name AS station	station	['银滩站', '崖州站', '亚龙湾站', '文昌站', '万宁站', '神州站', '三亚站', '棋子湾站', '琼海站', '美兰站', '陵水站', '临高南站', '乐东站', '老城镇站', '金月湾站', '尖峰站', '黄流站', '海口东站', '海口站', '福山镇站', '凤凰机场站', '东方站', '博鳌站', '白马井站']
256	1	有哪些车站是天津市的	有哪些车站是{province}的	['天津市']	MATCH (s:Station)-[:`所属省份`]->(p:Province) WHERE p.name='天津市' RETURN s.name AS station	station	['杨柳青站', '杨村站', '下仓站', '武清站', '天津西站', '天津南站', '天津北站', '天津站', '塘沽站', '上仓站', '芦台站', '军粮城北站', '蓟州北站', '蓟州站', '静海站', '大口屯站', '崔黄口站', '曹子里站', '滨海西站', '滨海北站', '滨海站', '宝坻站']
257	1	有哪些车站位于吉林	有哪些车站位于{province}	['吉林省']	MATCH (s:Station)-[:`所属省份`]->(p:Province) WHERE p.name='吉林省' RETURN s.name AS station	station	['左家站', '镇西站', '枕头峰站', '榆树川站', '榆树站', '伊通站', '影壁山站', '鸭园站', '姚家站', '烟筒山站', '延吉西站', '延吉站', '阳岔站', '亚复站', '西阳岔站', '西丰站', '小山站', '小姑家站', '仙人桥站', '五棵树站', '五道沟站', '沃皮站', '湾沟站', '王府站', '驼腰岭站', '土们岭站', '图们北站', '图们站', '通榆站', '通化县站', '通化站', '铁厂站', '天岗站', '洮南站', '陶赖昭站', '陶家屯站', '太平川站', '松原站', '松树镇站', '松岭站', '松江镇站', '松江河站', '四平东站', '四平站', '舒兰站', '水洞站', '双阳站', '双辽站', '双吉站', '双河镇站', '石人站', '十里坪站', '石湖站', '山城镇站', '三源浦站', '泉阳站', '棋盘站', '青沟子站', '前窑站', '乾安站', '平台站', '平安站', '磐石站', '农安站', '米沙子站', '明城站', '梅河口站', '茂林站', '露水河站', '龙井站', '龙嘉站', '柳河站', '六道河站', '林子头站', '临江站', '辽源站', '两家站', '砬子河站', '老营站', '老爷岭站', '老岭站', '兰家屯站', '镇赉站', '口前站', '卡伦站', '开安站', '九台南站', '九台站', '吉舒站', '吉林站', '蛟河西站', '蛟河站', '江源站', '江密峰站', '建安站', '集安站', '火炬沟站', '珲春站', '桦皮厂站', '黄松甸站', '黄泥崴子站', '黄泥河站', '荒沟西站', '黄柏站', '和龙站', '黑水站', '哈拉海站', '哈尔巴岭站', '菇园站', '果松站', '郭家店站', '公主岭南站', '公主岭站', '扶余北站', '扶余站', '丰广站', '范家屯站', '二岔站', '敦化站', '东通化站', '氡泉站', '东富站', '东丰站', '德惠西站', '德惠站', '大屯站', '大石头南站', '大石头站', '道清站', '到保站', '大口钦站', '达家沟站', '大东站', '大安北站', '大安站', '茶条沟站', '朝阳镇站', '长山屯站', '长春西站', '长春站', '查干湖站', '蔡家沟站', '布海站', '北岗站', '保康站', '板石河站', '白石山站', '白山市站', '白河站', '白城站', '安图西站', '安图站', '安广站']
258	1	有哪些车站在香港特别行政区	有哪些车站在{province}	['香港特别行政区']	MATCH (s:Station)-[:`所属省份`]->(p:Province) WHERE p.name='香港特别行政区' RETURN s.name AS station	station	['香港红磡站', '香港西九龙站']
259	1	有哪些是在河北的车站	有哪些是在{province}的车站	['河北省']	MATCH (s:Station)-[:`所属省份`]->(p:Province) WHERE p.name='河北省' RETURN s.name AS station	station	['紫荆关站', '涿州东站', '涿州站', '正定机场站', '正定站', '张三营站', '张家口南站', '张家口站', '张百湾站', '枣强站', '玉田县站', '榆树沟站', '元氏站', '银镇站', '鹰手营子站', '野三坡站', '腰栈站', '窑上站', '燕郊站', '阳邑站', '阳泉北站', '徐水站', '悬钟站', '宣化北站', '宣化站', '新杖子站', '辛集南站', '辛集站', '新固镇站', '邢台东站', '邢台站', '兴隆县站', '西大庙站', '下台子站', '小西庄站', '小寺沟站', '下花园北站', '下花园站', '下板城站', '吴桥站', '午汲站', '五道河站', '武安站', '王安镇站', '塔崖驿站', '汤头沟站', '唐山北站', '唐山站', '唐海南站', '肃宁站', '四合永站', '什里店站', '石家庄东站', '石家庄北站', '石家庄站', '涉县站', '深州站', '胜芳站', '沙坨子站', '山海关站', '上谷站', '上板城南站', '上板城站', '上安站', '沙河市站', '沙城站', '三河县站', '任丘站', '饶阳站', '秦皇岛站', '青县站', '清河城站', '奇峰塔站', '前苇塘站', '迁安站', '平泉北站', '平泉站', '偏店站', '潘家店站', '徘徊北站', '闹海营站', '南张村站', '南峪站', '南湾子站', '南堡北站', '南峧站', '南大庙站', '南城司站', '庙宫站', '卢龙站', '滦县站', '滦平站', '滦河沿站', '滦河站', '隆化站', '六道河子站', '临城站', '梁底下站', '廊坊北站', '廊坊站', '涞源站', '康城站', '晋州站', '景州站', '井陉站', '金沟屯站', '井南站', '井店站', '纪家沟站', '甲山站', '虎什哈站', '黄家店站', '怀来站', '怀安站', '猴山站', '衡水北站', '衡水站', '河洛营站', '韩麻营站', '邯郸东站', '邯郸站', '古北口站', '官厅西站', '广德号站', '高邑西站', '高邑站', '藁城南站', '藁城站', '高碑店东站', '高碑店站', '浮图峪站', '福山口站', '抚宁站', '二道沟门站', '豆庄站', '洞庙河站', '东花园北站', '东光站', '东戴河站', '东大坝站', '定州东站', '定州站', '大杖子站', '大营镇站', '大盘石站', '磁山站', '承德县北站', '承德南站', '承德东站', '承德站', '朝阳地站', '超梁沟站', '昌黎站', '柴沟堡站', '曹妃甸港站', '曹妃甸东站', '沧州西站', '沧州站', '泊头站', '北马圈子站', '北戴河站', '霸州西站', '霸州站', '保定东站', '保定站', '板城站', '白洋淀站', '白旗站', '百里峡站', '白涧站', '白沟站', '安阳东站', '艾河站']
260	1	有什么车站坐落于山东省	有什么车站坐落于{province}	['山东省']	MATCH (s:Station)-[:`所属省份`]->(p:Province) WHERE p.name='山东省' RETURN s.name AS station	station	['邹平站', '邹城站', '淄博北站', '淄博站', '诸城站', '章丘北站', '枣庄西站', '枣庄东站', '枣庄站', '郓城站', '禹城东站', '禹城站', '源迁站', '沂水站', '沂南站', '兖州站', '烟台南站', '烟台站', '燕家庄站', '阳信站', '阳谷站', '晏城站', '徐家店站', '夏格庄站', '五莲站', '文登东站', '文登站', '威海北站', '威海站', '潍坊北站', '潍坊站', '滕州东站', '滕州站', '桃村北站', '桃村站', '郯城站', '泰山站', '泰安站', '泗水南站', '泗水站', '司家岭站', '商河站', '上高镇站', '乳山站', '荣成站', '日照西站', '日照站', '曲阜东站', '曲阜站', '青州市北站', '青州市站', '青岛西站', '青岛北站', '青岛站', '齐河站', '平原东站', '平原站', '平邑站', '平度站', '蓬莱市站', '南仇站', '南博山站', '牟平站', '蒙山站', '莒县站', '龙口市站', '临淄北站', '临邑站', '临沂东站', '临沂北站', '临沂站', '临清站', '蔺家楼站', '陵城站', '利津南站', '厉家寨站', '聊城站', '梁山站', '岚山西站', '兰陵北站', '蓝村站', '莱阳站', '莱西站', '莱芜东站', '巨野站', '莒南北站', '莒南站', '济宁站', '济南西站', '济南东站', '济南站', '即墨北站', '嘉祥站', '胶州北站', '胶州站', '菏泽站', '黑旺站', '海阳北站', '高密北站', '高密站', '费县北站', '费县站', '范镇站', '东营南站', '东营站', '东明县站', '董家口站', '定陶站', '德州东站', '德州站', '大明湖站', '磁窑站', '鄄城站', '常庄站', '昌乐站', '曹县站', '博兴站', '滨州站']
261	1	在广东省的车站有哪些	在{province}的车站有哪些	['广东省']	MATCH (s:Station)-[:`所属省份`]->(p:Province) WHERE p.name='广东省' RETURN s.name AS station	station	['珠海北站', '珠海站', '中山北站', '中山站', '仲恺站', '肇庆东站', '肇庆站', '湛江西站', '湛江站', '樟木头东站', '樟木头站', '云山站', '云浮东站', '云东海站', '郁南站', '源潭站', '银瓶站', '英德站', '英德西站', '阳西站', '阳江站', '阳东站', '阳春站', '徐闻站', '信宜站', '兴宁站', '西湖东站', '小榄站', '小金口站', '吴川站', '唐家湾站', '台山站', '遂溪站', '松山湖北站', '四会站', '顺德学院站', '顺德站', '双水镇站', '始兴站', '狮山北站', '狮山站', '深圳西站', '深圳坪山站', '深圳东站', '深圳北站', '深圳站', '畲江北站', '韶关东站', '韶关站', '汕尾站', '汕头站', '三水南站', '三水北站', '三水站', '容桂站', '饶平站', '清远站', '新会站', '庆盛站', '前山站', '普宁站', '坪石站', '南雄站', '南头站', '南朗站', '南江口站', '明珠站', '梅州西站', '梅州站', '马踏站', '茂名西站', '茂名站', '陆丰站', '龙丰站', '龙川站', '沥林北站', '寮步站', '廉江站', '雷州站', '乐昌东站', '乐昌站', '葵潭站', '开平南站', '揭阳南站', '揭阳机场站', '揭阳站', '建桥站', '江门东站', '虎门站', '惠州南站', '惠州站', '惠环站', '惠东站', '化州站', '怀集站', '鲘门站', '河源站', '河唇站', '古镇站', '广州南站', '广州东站', '广州北站', '广州站', '广宁站', '光明城站', '高州站', '福田站', '佛山西站', '佛山站', '丰顺东站', '丰顺站', '恩平站', '端州站', '东升站', '东莞西站', '东莞东站', '东莞站', '东城南站', '鼎湖山站', '鼎湖东站', '电白站', '大旺站', '大埔站', '道滘站', '丹霞山站', '大朗镇站', '潮州站', '潮阳站', '潮汕站', '常平南站', '常平东站', '常平站', '北滘站']
262	1	山东车站有哪些	{province}车站有哪些	['山东省']	MATCH (s:Station)-[:`所属省份`]->(p:Province) WHERE p.name='山东省' RETURN s.name AS station	station	['邹平站', '邹城站', '淄博北站', '淄博站', '诸城站', '章丘北站', '枣庄西站', '枣庄东站', '枣庄站', '郓城站', '禹城东站', '禹城站', '源迁站', '沂水站', '沂南站', '兖州站', '烟台南站', '烟台站', '燕家庄站', '阳信站', '阳谷站', '晏城站', '徐家店站', '夏格庄站', '五莲站', '文登东站', '文登站', '威海北站', '威海站', '潍坊北站', '潍坊站', '滕州东站', '滕州站', '桃村北站', '桃村站', '郯城站', '泰山站', '泰安站', '泗水南站', '泗水站', '司家岭站', '商河站', '上高镇站', '乳山站', '荣成站', '日照西站', '日照站', '曲阜东站', '曲阜站', '青州市北站', '青州市站', '青岛西站', '青岛北站', '青岛站', '齐河站', '平原东站', '平原站', '平邑站', '平度站', '蓬莱市站', '南仇站', '南博山站', '牟平站', '蒙山站', '莒县站', '龙口市站', '临淄北站', '临邑站', '临沂东站', '临沂北站', '临沂站', '临清站', '蔺家楼站', '陵城站', '利津南站', '厉家寨站', '聊城站', '梁山站', '岚山西站', '兰陵北站', '蓝村站', '莱阳站', '莱西站', '莱芜东站', '巨野站', '莒南北站', '莒南站', '济宁站', '济南西站', '济南东站', '济南站', '即墨北站', '嘉祥站', '胶州北站', '胶州站', '菏泽站', '黑旺站', '海阳北站', '高密北站', '高密站', '费县北站', '费县站', '范镇站', '东营南站', '东营站', '东明县站', '董家口站', '定陶站', '德州东站', '德州站', '大明湖站', '磁窑站', '鄄城站', '常庄站', '昌乐站', '曹县站', '博兴站', '滨州站']
263	1	福建的车站都有哪些	{province}的车站都有哪些	['福建省']	MATCH (s:Station)-[:`所属省份`]->(p:Province) WHERE p.name='福建省' RETURN s.name AS station	station	['诏安站', '漳州站', '漳浦站', '漳平西站', '云霄站', '尤溪站', '永泰站', '永定站', '永安南站', '雁石南站', '延平西站', '延平东站', '延平站', '霞浦站', '仙游站', '厦门北站', '厦门站', '武夷山东站', '武夷山北站', '武夷山站', '泰宁站', '太姥山站', '顺昌站', '双洋站', '邵武站', '三明北站', '三明站', '泉州站', '莆田站', '宁德站', '南平市站', '南平北站', '南靖站', '闽清北站', '罗源站', '龙岩站', '连江站', '晋江站', '角美站', '建阳站', '建瓯西站', '建瓯站', '建宁县北站', '将乐站', '惠安站', '涵江站', '古田会址站', '古田北站', '古田站', '冠豸山站', '光泽站', '福州南站', '福州站', '福清站', '福鼎站', '福安站', '长汀南站']
264	1	黑龙江省的车站有哪些	{province}的车站有哪些	['黑龙江省']	MATCH (s:Station)-[:`所属省份`]->(p:Province) WHERE p.name='黑龙江省' RETURN s.name AS station	station	['朱家沟站', '周家站', '中和站', '赵光站', '肇东站', '张维屯站', '扎音河站', '榆树屯站', '玉泉站', '友好站', '永胜站', '永安乡站', '银浪站', '迎春站', '一面坡北站', '一面坡站', '依兰站', '伊拉哈站', '伊春站', '依安站', '烟筒屯站', '杨木站', '杨岗站', '羊草站', '亚河站', '亚布力西站', '亚布力南站', '亚布力站', '徐家站', '绣峰站', '新肇站', '新友谊站', '新彦站', '新香坊北站', '新松浦站', '新青站', '新林站', '新华屯站', '新华站', '杏树站', '兴隆镇站', '兴莲站', '兴凯站', '新高峰站', '西麻山站', '西林站', '西岗子站', '小榆树站', '小岭站', '向阳川站', '向阳站', '香兰站', '襄河站', '香坊站', '下城子站', '五营站', '乌伊岭站', '五林站', '五家站', '五大连池站', '五常站', '倭肯站', '温春站', '卫星站', '威岭站', '苇河西站', '苇河站', '万乐站', '望江站', '王岗站', '万发屯站', '弯道站', '瓦拉干站', '图强站', '团结站', '通天屯站', '同江站', '通北站', '铁力站', '塔源站', '桃山站', '汤原站', '汤旺河站', '汤池站', '太阳升站', '太阳沟站', '苔青站', '太平镇站', '泰来站', '塔河站', '塔哈站', '塔尔根站', '孙吴站', '孙家站', '绥棱站', '绥化站', '绥芬河站', '松青站', '宋站', '四马架站', '四方台站', '双子河站', '双鸭山站', '双龙湖站', '双柳站', '双丰站', '双城北站', '双城堡站', '石头站', '石人城站', '石磷站', '神树站', '申家店站', '沈家站', '胜利镇站', '圣浪站', '升昌站', '沙园站', '山市站', '山河屯站', '尚志南站', '尚志站', '尚家站', '三家子站', '三间房站', '七台河站', '齐齐哈尔南站', '齐齐哈尔站', '秦家站', '青水山站', '青山站', '青龙站', '庆安站', '前进镇站', '前锋站', '平洋站', '平山站', '平房站', '裴德站', '盘古站', '牛家站', '宁安站', '聂河站', '碾子山站', '嫩江站', '讷河站', '南岔站', '穆棱站', '牡丹江站', '漠河站', '磨刀石站', '密山西站', '密山站', '帽儿山西站', '孟家岗站', '美溪站', '麻山站', '帽儿山站', '马莲河站', '绿潭站', '鲁河站', '龙镇站', '龙江站', '立志站', '柳树站', '柳毛站', '六合镇站', '梨树镇站', '林源站', '林口站', '林海站', '里木店站', '李家站', '连珠山站', '莲江口站', '老莱站', '兰岭站', '兰棱站', '朗乡站', '兰岗站', '拉林站', '拉哈站', '拉古站', '奎山站', '克山站', '克东站', '康金井站', '凯北站', '峻德站', '吉新河站', '鸡西站', '九营站', '九三站', '金山屯站', '界山站', '鸡东站', '建三江站', '江桥站', '姜家站', '佳木斯西站', '佳木斯站', '互助站', '虎山站', '虎林站', '呼兰站', '虎尔虎拉站', '换新天站', '桦南站', '桦林站', '红兴隆站', '红星站', '红山站', '红旗营站', '宏克力站', '洪河站', '鹤山站', '恒地营站', '横道河子东站', '横道河子站', '鹤立站', '黑台站', '黑河站', '鹤岗站', '鹤北站', '浩良河站', '寒葱沟站', '海伦站', '海林北站', '海林站', '海北站', '哈尔滨西站', '哈尔滨东站', '哈尔滨北站', '哈尔滨站', '古莲站', '古城镇站', '古城东站', '古城站', '光明站', '高头站', '高楞站', '抚远站', '富裕站', '福利屯站', '富拉尔基站', '富锦站', '富海站', '佛岭站', '冯屯站', '丰乐镇站', '方正站', '二龙山屯站', '二龙站', '二井站', '二道湾站', '对青山站', '斗沟子站', '东京城站', '东海站', '东方红站', '东二道河站', '东边井站', '滴道站', '得莫利站', '大西站', '大乌苏站', '大庆西站', '大庆东站', '大庆站', '大民屯站', '达连河站', '带岭站', '翠岗站', '楚山站', '辰清站', '晨明站', '成高子站', '长汀镇站', '长发屯站', '柴河站', '勃利站', '碧州站', '宾州站', '宾西北站', '笔架山站', '背荫河站', '北安站', '宝泉岭站', '宝清站', '宝林站', '半截河站', '八面通站', '白奎堡站', '八虎力站', '八方站', '敖头站', '安家站', '昂昂溪站', '安达站', '阿木尔站', '阿城北站', '阿城站']
265	1	青海省的车站有什么	{province}的车站有什么	['青海省']	MATCH (s:Station)-[:`所属省份`]->(p:Province) WHERE p.name='青海省' RETURN s.name AS station	station	['鱼卡站', '饮马峡站', '锡铁山站', '西宁站', '乌兰站', '天棚站', '平安驿站', '鸟岛站', '门源站', '马海站', '连湖站', '乐都站', '柯柯站', '湟源站', '海晏站', '哈尔盖站', '格尔木站', '刚察站', '德令哈站', '大通西站', '大柴旦站', '达布逊站', '察尔汗站']
266	1	琼的车站有些什么	{province}的车站有些什么	['海南省']	MATCH (s:Station)-[:`所属省份`]->(p:Province) WHERE p.name='海南省' RETURN s.name AS station	station	['银滩站', '崖州站', '亚龙湾站', '文昌站', '万宁站', '神州站', '三亚站', '棋子湾站', '琼海站', '美兰站', '陵水站', '临高南站', '乐东站', '老城镇站', '金月湾站', '尖峰站', '黄流站', '海口东站', '海口站', '福山镇站', '凤凰机场站', '东方站', '博鳌站', '白马井站']
267	1	云南省的火车站都有什么	{province}的火车站都有什么	['云南省']	MATCH (s:Station)-[:`所属省份`]->(p:Province) WHERE p.name='云南省' RETURN s.name AS station	station	['珠琳站', '中寨站', '镇雄站', '昭通南站', '昭通北站', '昭通站', '照福铺站', '曾家坪子站', '玉溪站', '云南驿站', '元谋西站', '永丰营站', '宜耐站', '彝良南站', '宜良北站', '彝良站', '盐津北站', '盐津站', '羊者窝站', '羊尾哨站', '杨林站', '秧草地站', '宣威站', '新安站', '西街口站', '小新街站', '小哨站', '小关溪站', '小儿坪站', '小得江站', '仙水站', '祥云站', '吴官田站', '威信站', '王家营西站', '通海站', '铜鼓溪站', '田梁子站', '滩头站', '嵩明站', '水富站', '师宗站', '师庄站', '石林西站', '石林南站', '石林站', '施家嘴站', '沙沙坡站', '曲靖北站', '曲靖站', '曲江站', '七甸站', '普者黑站', '普洱渡站', '平河口站', '屏边站', '南华站', '弥勒站', '蒙自站', '茂舍祖站', '马龙站', '罗平站', '陆良站', '芦沟站', '禄丰南站', '临江溪站', '丽江站', '乐善村站', '昆明南站', '昆明站', '建水站', '江所田站', '黄瓜园站', '红江站', '鹤庆站', '河口北站', '广通北站', '广南县站', '广南卫站', '富源北站', '富源站', '富宁站', '二道桥站', '豆沙关站', '邓家湾站', '大湾子站', '大理站', '大关站', '楚雄站', '车转湾站', '长坡岭站', '岔河站', '苍坪站', '班猫箐站', '白水镇站', '白沙坡站']
268	1	浙江省的火车站有哪些	{province}的火车站有哪些	['浙江省']	MATCH (s:Station)-[:`所属省份`]->(p:Province) WHERE p.name='浙江省' RETURN s.name AS station	station	['诸暨站', '庄桥站', '余姚北站', '余姚站', '余杭站', '永康南站', '永康站', '永嘉站', '义乌站', '雁荡山站', '武义北站', '武义站', '温州南站', '温州站', '温岭站', '桐乡站', '桐庐站', '台州站', '绅坊站', '绍兴东站', '绍兴北站', '绍兴站', '上虞站', '三阳站', '三门县站', '瑞安站', '衢州站', '青田站', '千岛湖站', '平阳站', '平湖站', '宁海站', '宁波站', '龙游站', '丽水站', '临海站', '乐清站', '兰溪站', '开化站', '缙云西站', '缙云站', '金华南站', '金华站', '嘉兴南站', '嘉兴站', '嘉善南站', '嘉善站', '江山站', '建德站', '湖州站', '杭州东站', '杭州站', '海宁西站', '海宁站', '富阳站', '奉化站', '德清西站', '德清站', '长兴南站', '长兴站', '常山站', '苍南站']
269	1	浙江有哪些车站	{province}有哪些车站	['浙江省']	MATCH (s:Station)-[:`所属省份`]->(p:Province) WHERE p.name='浙江省' RETURN s.name AS station	station	['诸暨站', '庄桥站', '余姚北站', '余姚站', '余杭站', '永康南站', '永康站', '永嘉站', '义乌站', '雁荡山站', '武义北站', '武义站', '温州南站', '温州站', '温岭站', '桐乡站', '桐庐站', '台州站', '绅坊站', '绍兴东站', '绍兴北站', '绍兴站', '上虞站', '三阳站', '三门县站', '瑞安站', '衢州站', '青田站', '千岛湖站', '平阳站', '平湖站', '宁海站', '宁波站', '龙游站', '丽水站', '临海站', '乐清站', '兰溪站', '开化站', '缙云西站', '缙云站', '金华南站', '金华站', '嘉兴南站', '嘉兴站', '嘉善南站', '嘉善站', '江山站', '建德站', '湖州站', '杭州东站', '杭州站', '海宁西站', '海宁站', '富阳站', '奉化站', '德清西站', '德清站', '长兴南站', '长兴站', '常山站', '苍南站']
270	1	河北有哪些火车站	{province}有哪些火车站	['河北省']	MATCH (s:Station)-[:`所属省份`]->(p:Province) WHERE p.name='河北省' RETURN s.name AS station	station	['紫荆关站', '涿州东站', '涿州站', '正定机场站', '正定站', '张三营站', '张家口南站', '张家口站', '张百湾站', '枣强站', '玉田县站', '榆树沟站', '元氏站', '银镇站', '鹰手营子站', '野三坡站', '腰栈站', '窑上站', '燕郊站', '阳邑站', '阳泉北站', '徐水站', '悬钟站', '宣化北站', '宣化站', '新杖子站', '辛集南站', '辛集站', '新固镇站', '邢台东站', '邢台站', '兴隆县站', '西大庙站', '下台子站', '小西庄站', '小寺沟站', '下花园北站', '下花园站', '下板城站', '吴桥站', '午汲站', '五道河站', '武安站', '王安镇站', '塔崖驿站', '汤头沟站', '唐山北站', '唐山站', '唐海南站', '肃宁站', '四合永站', '什里店站', '石家庄东站', '石家庄北站', '石家庄站', '涉县站', '深州站', '胜芳站', '沙坨子站', '山海关站', '上谷站', '上板城南站', '上板城站', '上安站', '沙河市站', '沙城站', '三河县站', '任丘站', '饶阳站', '秦皇岛站', '青县站', '清河城站', '奇峰塔站', '前苇塘站', '迁安站', '平泉北站', '平泉站', '偏店站', '潘家店站', '徘徊北站', '闹海营站', '南张村站', '南峪站', '南湾子站', '南堡北站', '南峧站', '南大庙站', '南城司站', '庙宫站', '卢龙站', '滦县站', '滦平站', '滦河沿站', '滦河站', '隆化站', '六道河子站', '临城站', '梁底下站', '廊坊北站', '廊坊站', '涞源站', '康城站', '晋州站', '景州站', '井陉站', '金沟屯站', '井南站', '井店站', '纪家沟站', '甲山站', '虎什哈站', '黄家店站', '怀来站', '怀安站', '猴山站', '衡水北站', '衡水站', '河洛营站', '韩麻营站', '邯郸东站', '邯郸站', '古北口站', '官厅西站', '广德号站', '高邑西站', '高邑站', '藁城南站', '藁城站', '高碑店东站', '高碑店站', '浮图峪站', '福山口站', '抚宁站', '二道沟门站', '豆庄站', '洞庙河站', '东花园北站', '东光站', '东戴河站', '东大坝站', '定州东站', '定州站', '大杖子站', '大营镇站', '大盘石站', '磁山站', '承德县北站', '承德南站', '承德东站', '承德站', '朝阳地站', '超梁沟站', '昌黎站', '柴沟堡站', '曹妃甸港站', '曹妃甸东站', '沧州西站', '沧州站', '泊头站', '北马圈子站', '北戴河站', '霸州西站', '霸州站', '保定东站', '保定站', '板城站', '白洋淀站', '白旗站', '百里峡站', '白涧站', '白沟站', '安阳东站', '艾河站']
271	1	重庆市有哪些列车站	{province}有哪些列车站	['重庆市']	MATCH (s:Station)-[:`所属省份`]->(p:Province) WHERE p.name='重庆市' RETURN s.name AS station	station	['朱杨溪站', '中嘴站', '镇紫街站', '郁山站', '鱼泉站', '酉阳站', '油溪站', '永川东站', '永川站', '秀山站', '小南海站', '夏坝站', '武隆站', '万州北站', '万州站', '潼南站', '铜罐驿站', '双石桥站', '石柱县站', '石门坎站', '石场站', '沙坪坝站', '三江站', '荣昌北站', '荣昌站', '七龙星站', '綦江东站', '綦江站', '茄子溪站', '黔江站', '平等站', '彭水站', '民福寺站', '洛碛站', '珞璜南站', '龙池站', '临江场站', '梁平南站', '梁平站', '金刚沱站', '江津站', '黄磏站', '核桃园站', '合川站', '古家沱站', '广顺场站', '高谷站', '干溪沟站', '泔溪站', '赶水东站', '赶水站', '复盛站', '涪陵北站', '涪陵站', '峰高铺站', '丰都站', '垫江站', '大足南站', '大足站', '茨坝站', '重庆西站', '重庆南站', '重庆北站', '重庆站', '长潭沟站', '长寿湖站', '长寿北站', '长寿站', '长河碥站', '璧山站', '保家楼站', '白涛站', '白沙沱站', '白沙站', '白马站', '柏林站', '安富镇站']
