279	3	哪些高铁是从深圳北站到长沙南站的	哪些{train_type}是从{station}到{station}的	['高铁', '深圳北站', '长沙南站']	MATCH (s1:Station)<-[:`途径`]-(id1:TrainNode)<-[:`站点信息`]-(no:TrainNo)-[:`站点信息`]->(id2:TrainNode)-[:`途径`]->(s2:Station) WHERE s1.name='深圳北站' AND s2.name='长沙南站' AND no.name=~'G\\d{1,4}' WITH id1,no,id2 MATCH (id1)-[:`站点顺序`]->(seq1:TrainInfo),(id2)-[:`站点顺序`]->(seq2:TrainInfo) WHERE toInt(seq1.name) < toInt(seq2.name) RETURN no.name AS train_no	train_no	['G9674', 'G9642', 'G9640', 'G841', 'G840', 'G827', 'G826', 'G823', 'G822', 'G819', 'G818', 'G80', 'G78', 'G76', 'G74', 'G638', 'G634', 'G6183', 'G6182', 'G6165', 'G6164', 'G6161', 'G6160', 'G6147', 'G6146', 'G6114', 'G6039', 'G6038', 'G6034', 'G6032', 'G6030', 'G6026', 'G6024', 'G6022', 'G6020', 'G6018', 'G6016', 'G6012', 'G6009', 'G6008', 'G6005', 'G6004', 'G6002', 'G554', 'G532', 'G4678', 'G4676', 'G4630', 'G306', 'G280', 'G1313', 'G1312', 'G1037', 'G1036', 'G1033', 'G1032', 'G1029', 'G1028', 'G1022', 'G1020', 'G1014', 'G1012', 'G1010', 'G1008', 'G1006', 'G1004', 'G1002', 'G100']
280	3	什么班次从上海虹桥到北京南	什么{train_type}从{station}到{station}	['班次', '上海虹桥站', '北京南站']	MATCH (s1:Station)<-[:`途径`]-(id1:TrainNode)<-[:`站点信息`]-(no:TrainNo)-[:`站点信息`]->(id2:TrainNode)-[:`途径`]->(s2:Station) WHERE s1.name='上海虹桥站' AND s2.name='北京南站' AND no.name=~'.*' WITH id1,no,id2 MATCH (id1)-[:`站点顺序`]->(seq1:TrainInfo),(id2)-[:`站点顺序`]->(seq2:TrainInfo) WHERE toInt(seq1.name) < toInt(seq2.name) RETURN no.name AS train_no	train_no	['G8', 'G44', 'G42', 'G412', 'G4', 'G22', 'G2', 'G170', 'G160', 'G16', 'G158', 'G156', 'G154', 'G152', 'G150', 'G148', 'G146', 'G144', 'G142', 'G140', 'G14', 'G138', 'G136', 'G134', 'G132', 'G128', 'G124', 'G122', 'G120', 'G118', 'G116', 'G114', 'G112', 'G110', 'G108', 'G106', 'G104', 'G102', 'G10']
281	3	什么车次会从上海虹桥到武汉站	什么{train_type}会从{station}到{station}	['车次', '上海虹桥站', '武汉站']	MATCH (s1:Station)<-[:`途径`]-(id1:TrainNode)<-[:`站点信息`]-(no:TrainNo)-[:`站点信息`]->(id2:TrainNode)-[:`途径`]->(s2:Station) WHERE s1.name='上海虹桥站' AND s2.name='武汉站' AND no.name=~'.*' WITH id1,no,id2 MATCH (id1)-[:`站点顺序`]->(seq1:TrainInfo),(id2)-[:`站点顺序`]->(seq2:TrainInfo) WHERE toInt(seq1.name) < toInt(seq2.name) RETURN no.name AS train_no	train_no	['G677', 'G676', 'G577', 'G576', 'G4591', 'G4590', 'G4229', 'G4228', 'G4225', 'G4224', 'G1777', 'G1776', 'G1773', 'G1772', 'G1765', 'G1764', 'G1737', 'G1736', 'G1729', 'G1728', 'G1721', 'G1720']
282	3	有哪些列车可以从济南到厦门北站	有哪些{train_type}可以从{station}到{station}	['列车', '济南站', '厦门北站']	MATCH (s1:Station)<-[:`途径`]-(id1:TrainNode)<-[:`站点信息`]-(no:TrainNo)-[:`站点信息`]->(id2:TrainNode)-[:`途径`]->(s2:Station) WHERE s1.name='济南站' AND s2.name='厦门北站' AND no.name=~'.*' WITH id1,no,id2 MATCH (id1)-[:`站点顺序`]->(seq1:TrainInfo),(id2)-[:`站点顺序`]->(seq2:TrainInfo) WHERE toInt(seq1.name) < toInt(seq2.name) RETURN no.name AS train_no	train_no	['G244', 'G241']
283	3	有哪些高铁以大连北为起点以南京南站为终点	有哪些{train_type}以{station}为起点以{station}为终点	['高铁', '大连北站', '南京南站']	MATCH (s1:Station)<-[:`途径`]-(id1:TrainNode)<-[:`站点信息`]-(no:TrainNo)-[:`站点信息`]->(id2:TrainNode)-[:`途径`]->(s2:Station) WHERE s1.name='大连北站' AND s2.name='南京南站' AND no.name=~'G\\d{1,4}' WITH id1,no,id2 MATCH (id1)-[:`站点顺序`]->(seq1:TrainInfo),(id2)-[:`站点顺序`]->(seq2:TrainInfo) WHERE toInt(seq1.name) < toInt(seq2.name) RETURN no.name AS train_no	train_no	['G1254', 'G1251']
284	3	有什么列车可以从上海西到南京	有什么{train_type}可以从{station}到{station}	['列车', '上海西站', '南京站']	MATCH (s1:Station)<-[:`途径`]-(id1:TrainNode)<-[:`站点信息`]-(no:TrainNo)-[:`站点信息`]->(id2:TrainNode)-[:`途径`]->(s2:Station) WHERE s1.name='上海西站' AND s2.name='南京站' AND no.name=~'.*' WITH id1,no,id2 MATCH (id1)-[:`站点顺序`]->(seq1:TrainInfo),(id2)-[:`站点顺序`]->(seq2:TrainInfo) WHERE toInt(seq1.name) < toInt(seq2.name) RETURN no.name AS train_no	train_no	['G7050']
285	3	从济南出发，坐什么动车到石家庄东	从{station}出发，坐什么{train_type}到{station}	['济南站', '动车', '石家庄东站']	MATCH (s1:Station)<-[:`途径`]-(id1:TrainNode)<-[:`站点信息`]-(no:TrainNo)-[:`站点信息`]->(id2:TrainNode)-[:`途径`]->(s2:Station) WHERE s1.name='济南站' AND s2.name='石家庄东站' AND no.name=~'[C,D]\\d{1,4}' WITH id1,no,id2 MATCH (id1)-[:`站点顺序`]->(seq1:TrainInfo),(id2)-[:`站点顺序`]->(seq2:TrainInfo) WHERE toInt(seq1.name) < toInt(seq2.name) RETURN no.name AS train_no	train_no	['D1626', 'D1616', 'D1612']
286	3	从北京站出发有哪些车能到南京站	从{station}出发有哪些{train_type}能到{station}	['北京站', '车', '南京站']	MATCH (s1:Station)<-[:`途径`]-(id1:TrainNode)<-[:`站点信息`]-(no:TrainNo)-[:`站点信息`]->(id2:TrainNode)-[:`途径`]->(s2:Station) WHERE s1.name='北京站' AND s2.name='南京站' AND no.name=~'.*' WITH id1,no,id2 MATCH (id1)-[:`站点顺序`]->(seq1:TrainInfo),(id2)-[:`站点顺序`]->(seq2:TrainInfo) WHERE toInt(seq1.name) < toInt(seq2.name) RETURN no.name AS train_no	train_no	['K101', 'D717', 'D711', 'D705', 'D701', '1461', 'Z284', 'Z281', 'T109', 'K45']
287	3	从上海南到上海虹桥站有什么火车吗	从{station}到{station}有什么{train_type}吗	['上海南站', '上海虹桥站', '火车']	MATCH (s1:Station)<-[:`途径`]-(id1:TrainNode)<-[:`站点信息`]-(no:TrainNo)-[:`站点信息`]->(id2:TrainNode)-[:`途径`]->(s2:Station) WHERE s1.name='上海南站' AND s2.name='上海虹桥站' AND no.name=~'.*' WITH id1,no,id2 MATCH (id1)-[:`站点顺序`]->(seq1:TrainInfo),(id2)-[:`站点顺序`]->(seq2:TrainInfo) WHERE toInt(seq1.name) < toInt(seq2.name) RETURN no.name AS train_no	train_no	['D3073', 'D3072', 'D3069', 'D3068', 'D3065', 'D3064', 'D3061', 'D3060']
288	3	从潍坊站坐什么列车可以到上海站	从{station}坐什么{train_type}可以到{station}	['潍坊站', '列车', '上海站']	MATCH (s1:Station)<-[:`途径`]-(id1:TrainNode)<-[:`站点信息`]-(no:TrainNo)-[:`站点信息`]->(id2:TrainNode)-[:`途径`]->(s2:Station) WHERE s1.name='潍坊站' AND s2.name='上海站' AND no.name=~'.*' WITH id1,no,id2 MATCH (id1)-[:`站点顺序`]->(seq1:TrainInfo),(id2)-[:`站点顺序`]->(seq2:TrainInfo) WHERE toInt(seq1.name) < toInt(seq2.name) RETURN no.name AS train_no	train_no	['G236', 'G233']
289	3	可以通过哪些列车从南京南站到武昌站	可以通过哪些{train_type}从{station}到{station}	['列车', '南京南站', '武昌站']	MATCH (s1:Station)<-[:`途径`]-(id1:TrainNode)<-[:`站点信息`]-(no:TrainNo)-[:`站点信息`]->(id2:TrainNode)-[:`途径`]->(s2:Station) WHERE s1.name='南京南站' AND s2.name='武昌站' AND no.name=~'.*' WITH id1,no,id2 MATCH (id1)-[:`站点顺序`]->(seq1:TrainInfo),(id2)-[:`站点顺序`]->(seq2:TrainInfo) WHERE toInt(seq1.name) < toInt(seq2.name) RETURN no.name AS train_no	train_no	['D3023', 'D3022']
290	3	哪些直达可以从兰州站到上海站	哪些{train_type}可以从{station}到{station}	['直达', '兰州站', '上海站']	MATCH (s1:Station)<-[:`途径`]-(id1:TrainNode)<-[:`站点信息`]-(no:TrainNo)-[:`站点信息`]->(id2:TrainNode)-[:`途径`]->(s2:Station) WHERE s1.name='兰州站' AND s2.name='上海站' AND no.name=~'Z\\d{1,4}' WITH id1,no,id2 MATCH (id1)-[:`站点顺序`]->(seq1:TrainInfo),(id2)-[:`站点顺序`]->(seq2:TrainInfo) WHERE toInt(seq1.name) < toInt(seq2.name) RETURN no.name AS train_no	train_no	['Z42', 'Z39', 'Z378', 'Z375', 'Z306', 'Z303', 'Z218', 'Z215', 'Z166', 'Z163']
291	3	有哪些车是从武昌站到大连站的	有哪些{train_type}是从{station}到{station}的	['车', '武昌站', '大连站']	MATCH (s1:Station)<-[:`途径`]-(id1:TrainNode)<-[:`站点信息`]-(no:TrainNo)-[:`站点信息`]->(id2:TrainNode)-[:`途径`]->(s2:Station) WHERE s1.name='武昌站' AND s2.name='大连站' AND no.name=~'.*' WITH id1,no,id2 MATCH (id1)-[:`站点顺序`]->(seq1:TrainInfo),(id2)-[:`站点顺序`]->(seq2:TrainInfo) WHERE toInt(seq1.name) < toInt(seq2.name) RETURN no.name AS train_no	train_no	['T370', 'T367']
292	3	坐什么车从南京南站到合肥北城	坐什么{train_type}从{station}到{station}	['车', '南京南站', '合肥北城站']	MATCH (s1:Station)<-[:`途径`]-(id1:TrainNode)<-[:`站点信息`]-(no:TrainNo)-[:`站点信息`]->(id2:TrainNode)-[:`途径`]->(s2:Station) WHERE s1.name='南京南站' AND s2.name='合肥北城站' AND no.name=~'.*' WITH id1,no,id2 MATCH (id1)-[:`站点顺序`]->(seq1:TrainInfo),(id2)-[:`站点顺序`]->(seq2:TrainInfo) WHERE toInt(seq1.name) < toInt(seq2.name) RETURN no.name AS train_no	train_no	['G7671', 'G7670', 'G7479', 'G7478', 'G7269', 'G7268', 'G3181', 'G3180']
293	3	从北京南站出发，坐什么车到上海虹桥	从{station}出发，坐什么{train_type}到{station}	['北京南站', '车', '上海虹桥站']	MATCH (s1:Station)<-[:`途径`]-(id1:TrainNode)<-[:`站点信息`]-(no:TrainNo)-[:`站点信息`]->(id2:TrainNode)-[:`途径`]->(s2:Station) WHERE s1.name='北京南站' AND s2.name='上海虹桥站' AND no.name=~'.*' WITH id1,no,id2 MATCH (id1)-[:`站点顺序`]->(seq1:TrainInfo),(id2)-[:`站点顺序`]->(seq2:TrainInfo) WHERE toInt(seq1.name) < toInt(seq2.name) RETURN no.name AS train_no	train_no	['G9', 'G7', 'G43', 'G411', 'G41', 'G3', 'G17', 'G169', 'G159', 'G157', 'G155', 'G153', 'G151', 'G149', 'G147', 'G145', 'G143', 'G141', 'G137', 'G135', 'G133', 'G131', 'G13', 'G127', 'G125', 'G123', 'G121', 'G119', 'G117', 'G115', 'G113', 'G111', 'G11', 'G109', 'G107', 'G105', 'G103', 'G101', 'G1']
294	3	从上海虹桥到武昌的车次	从{station}到{station}的{train_type}	['上海虹桥站', '武昌站', '车次']	MATCH (s1:Station)<-[:`途径`]-(id1:TrainNode)<-[:`站点信息`]-(no:TrainNo)-[:`站点信息`]->(id2:TrainNode)-[:`途径`]->(s2:Station) WHERE s1.name='上海虹桥站' AND s2.name='武昌站' AND no.name=~'.*' WITH id1,no,id2 MATCH (id1)-[:`站点顺序`]->(seq1:TrainInfo),(id2)-[:`站点顺序`]->(seq2:TrainInfo) WHERE toInt(seq1.name) < toInt(seq2.name) RETURN no.name AS train_no	train_no	['D3023', 'D3022']
295	3	从上海南站到北京站可以坐哪些车次	从{station}到{station}可以坐哪些{train_type}	['上海南站', '北京站', '车次']	MATCH (s1:Station)<-[:`途径`]-(id1:TrainNode)<-[:`站点信息`]-(no:TrainNo)-[:`站点信息`]->(id2:TrainNode)-[:`途径`]->(s2:Station) WHERE s1.name='上海南站' AND s2.name='北京站' AND no.name=~'.*' WITH id1,no,id2 MATCH (id1)-[:`站点顺序`]->(seq1:TrainInfo),(id2)-[:`站点顺序`]->(seq2:TrainInfo) WHERE toInt(seq1.name) < toInt(seq2.name) RETURN no.name AS train_no	train_no	['Z283', 'Z282']
296	3	从长沙南到上海虹桥有哪些车	从{station}到{station}有哪些{train_type}	['长沙南站', '上海虹桥站', '车']	MATCH (s1:Station)<-[:`途径`]-(id1:TrainNode)<-[:`站点信息`]-(no:TrainNo)-[:`站点信息`]->(id2:TrainNode)-[:`途径`]->(s2:Station) WHERE s1.name='长沙南站' AND s2.name='上海虹桥站' AND no.name=~'.*' WITH id1,no,id2 MATCH (id1)-[:`站点顺序`]->(seq1:TrainInfo),(id2)-[:`站点顺序`]->(seq2:TrainInfo) WHERE toInt(seq1.name) < toInt(seq2.name) RETURN no.name AS train_no	train_no	['G86', 'G578', 'G575', 'G4938', 'G4928', 'G4914', 'G4834', 'G4832', 'G4602', 'G2366', 'G2195', 'G2194', 'G2191', 'G2190', 'G1778', 'G1775', 'G1774', 'G1771', 'G1502', 'G1378', 'G1376', 'G1374', 'G1372', 'G1370', 'G1362', 'G1354', 'G1352', 'G1350', 'G1348', 'G1346', 'G1344', 'G1342', 'G1339', 'G1338', 'G1335', 'G1334', 'G1328', 'G1322', 'G1306', 'G1304', 'G100']
297	3	从合肥可以坐什么列车到济南西站	从{station}可以坐什么{train_type}到{station}	['合肥站', '列车', '济南西站']	MATCH (s1:Station)<-[:`途径`]-(id1:TrainNode)<-[:`站点信息`]-(no:TrainNo)-[:`站点信息`]->(id2:TrainNode)-[:`途径`]->(s2:Station) WHERE s1.name='合肥站' AND s2.name='济南西站' AND no.name=~'.*' WITH id1,no,id2 MATCH (id1)-[:`站点顺序`]->(seq1:TrainInfo),(id2)-[:`站点顺序`]->(seq2:TrainInfo) WHERE toInt(seq1.name) < toInt(seq2.name) RETURN no.name AS train_no	train_no	['G266']
298	3	从上海站去北京站有什么车次	从{station}去{station}有什么{train_type}	['上海站', '北京站', '车次']	MATCH (s1:Station)<-[:`途径`]-(id1:TrainNode)<-[:`站点信息`]-(no:TrainNo)-[:`站点信息`]->(id2:TrainNode)-[:`途径`]->(s2:Station) WHERE s1.name='上海站' AND s2.name='北京站' AND no.name=~'.*' WITH id1,no,id2 MATCH (id1)-[:`站点顺序`]->(seq1:TrainInfo),(id2)-[:`站点顺序`]->(seq2:TrainInfo) WHERE toInt(seq1.name) < toInt(seq2.name) RETURN no.name AS train_no	train_no	['D706', 'D702', '1462', 'T110']
299	3	可以坐哪些车从南京到嘉兴南	可以坐哪些{train_type}从{station}到{station}	['车', '南京站', '嘉兴南站']	MATCH (s1:Station)<-[:`途径`]-(id1:TrainNode)<-[:`站点信息`]-(no:TrainNo)-[:`站点信息`]->(id2:TrainNode)-[:`途径`]->(s2:Station) WHERE s1.name='南京站' AND s2.name='嘉兴南站' AND no.name=~'.*' WITH id1,no,id2 MATCH (id1)-[:`站点顺序`]->(seq1:TrainInfo),(id2)-[:`站点顺序`]->(seq2:TrainInfo) WHERE toInt(seq1.name) < toInt(seq2.name) RETURN no.name AS train_no	train_no	['G7389', 'D3141', 'D3138', 'D3135', 'D3125', 'D2281']
300	3	哪些车可以从上海站到北京站	哪些{train_type}可以从{station}到{station}	['车', '上海站', '北京站']	MATCH (s1:Station)<-[:`途径`]-(id1:TrainNode)<-[:`站点信息`]-(no:TrainNo)-[:`站点信息`]->(id2:TrainNode)-[:`途径`]->(s2:Station) WHERE s1.name='上海站' AND s2.name='北京站' AND no.name=~'.*' WITH id1,no,id2 MATCH (id1)-[:`站点顺序`]->(seq1:TrainInfo),(id2)-[:`站点顺序`]->(seq2:TrainInfo) WHERE toInt(seq1.name) < toInt(seq2.name) RETURN no.name AS train_no	train_no	['D706', 'D702', '1462', 'T110']
301	3	起点上海站终点广州东站的列车有哪些	起点{station}终点{station}的{train_type}有哪些	['上海站', '广州东站', '列车']	MATCH (s1:Station)<-[:`途径`]-(id1:TrainNode)<-[:`站点信息`]-(no:TrainNo)-[:`站点信息`]->(id2:TrainNode)-[:`途径`]->(s2:Station) WHERE s1.name='上海站' AND s2.name='广州东站' AND no.name=~'.*' WITH id1,no,id2 MATCH (id1)-[:`站点顺序`]->(seq1:TrainInfo),(id2)-[:`站点顺序`]->(seq2:TrainInfo) WHERE toInt(seq1.name) < toInt(seq2.name) RETURN no.name AS train_no	train_no	['Z99']
302	3	什么班次可以从深圳坪山站到上海虹桥站	什么{train_type}可以从{station}到{station}	['班次', '深圳坪山站', '上海虹桥站']	MATCH (s1:Station)<-[:`途径`]-(id1:TrainNode)<-[:`站点信息`]-(no:TrainNo)-[:`站点信息`]->(id2:TrainNode)-[:`途径`]->(s2:Station) WHERE s1.name='深圳坪山站' AND s2.name='上海虹桥站' AND no.name=~'.*' WITH id1,no,id2 MATCH (id1)-[:`站点顺序`]->(seq1:TrainInfo),(id2)-[:`站点顺序`]->(seq2:TrainInfo) WHERE toInt(seq1.name) < toInt(seq2.name) RETURN no.name AS train_no	train_no	['D2288', 'D2286', 'D2284']
303	3	有哪些车以武昌站为起点以烟台站为终点	有哪些{train_type}以{station}为起点以{station}为终点	['车', '武昌站', '烟台站']	MATCH (s1:Station)<-[:`途径`]-(id1:TrainNode)<-[:`站点信息`]-(no:TrainNo)-[:`站点信息`]->(id2:TrainNode)-[:`途径`]->(s2:Station) WHERE s1.name='武昌站' AND s2.name='烟台站' AND no.name=~'.*' WITH id1,no,id2 MATCH (id1)-[:`站点顺序`]->(seq1:TrainInfo),(id2)-[:`站点顺序`]->(seq2:TrainInfo) WHERE toInt(seq1.name) < toInt(seq2.name) RETURN no.name AS train_no	train_no	['K1161', 'K1160']
304	3	有什么快速从北京东站出发到北京西站	有什么{train_type}从{station}出发到{station}	['快速', '北京东站', '北京西站']	MATCH (s1:Station)<-[:`途径`]-(id1:TrainNode)<-[:`站点信息`]-(no:TrainNo)-[:`站点信息`]->(id2:TrainNode)-[:`途径`]->(s2:Station) WHERE s1.name='北京东站' AND s2.name='北京西站' AND no.name=~'[K,S,Y]\\d{1,4}' WITH id1,no,id2 MATCH (id1)-[:`站点顺序`]->(seq1:TrainInfo),(id2)-[:`站点顺序`]->(seq2:TrainInfo) WHERE toInt(seq1.name) < toInt(seq2.name) RETURN no.name AS train_no	train_no	['S112', 'S106', 'S102']
305	3	有什么班次是从北京西站开往广州站的	有什么{train_type}是从{station}开往{station}的	['班次', '北京西站', '广州站']	MATCH (s1:Station)<-[:`途径`]-(id1:TrainNode)<-[:`站点信息`]-(no:TrainNo)-[:`站点信息`]->(id2:TrainNode)-[:`途径`]->(s2:Station) WHERE s1.name='北京西站' AND s2.name='广州站' AND no.name=~'.*' WITH id1,no,id2 MATCH (id1)-[:`站点顺序`]->(seq1:TrainInfo),(id2)-[:`站点顺序`]->(seq2:TrainInfo) WHERE toInt(seq1.name) < toInt(seq2.name) RETURN no.name AS train_no	train_no	['Z35', 'Z201', 'K599', 'K598']
306	3	从武汉站出发，坐什么车到北京西站	从{station}出发，坐什么{train_type}到{station}	['武汉站', '车', '北京西站']	MATCH (s1:Station)<-[:`途径`]-(id1:TrainNode)<-[:`站点信息`]-(no:TrainNo)-[:`站点信息`]->(id2:TrainNode)-[:`途径`]->(s2:Station) WHERE s1.name='武汉站' AND s2.name='北京西站' AND no.name=~'.*' WITH id1,no,id2 MATCH (id1)-[:`站点顺序`]->(seq1:TrainInfo),(id2)-[:`站点顺序`]->(seq2:TrainInfo) WHERE toInt(seq1.name) < toInt(seq2.name) RETURN no.name AS train_no	train_no	['G84', 'G82', 'G80', 'G72', 'G70', 'G68', 'G66', 'G588', 'G586', 'G572', 'G558', 'G534', 'G530', 'G528', 'G516', 'G510', 'G506', 'G502', 'G4956', 'G4952', 'G492', 'G488', 'G486', 'G483', 'G4820', 'G422', 'G406', 'G404', 'G402']
307	3	从武汉站出发要到广州南站去能坐哪些车次	从{station}出发要到{station}去能坐哪些{train_type}	['武汉站', '广州南站', '车次']	MATCH (s1:Station)<-[:`途径`]-(id1:TrainNode)<-[:`站点信息`]-(no:TrainNo)-[:`站点信息`]->(id2:TrainNode)-[:`途径`]->(s2:Station) WHERE s1.name='武汉站' AND s2.name='广州南站' AND no.name=~'.*' WITH id1,no,id2 MATCH (id1)-[:`站点顺序`]->(seq1:TrainInfo),(id2)-[:`站点顺序`]->(seq2:TrainInfo) WHERE toInt(seq1.name) < toInt(seq2.name) RETURN no.name AS train_no	train_no	['G98', 'G95', 'G93', 'G850', 'G847', 'G846', 'G843', 'G842', 'G839', 'G838', 'G835', 'G834', 'G831', 'G828', 'G825', 'G824', 'G821', 'G820', 'G817', 'G79', 'G77', 'G73', 'G71', 'G69', 'G67', 'G65', 'G649', 'G553', 'G551', 'G549', 'G547', 'G545', 'G541', 'G531', 'G4789', 'G4749', 'G4693', 'G4689', 'G4687', 'G4671', 'G4665', 'G4653', 'G4555', 'G4553', 'G4511', 'G4011', 'G305', 'G279', 'G278', 'G275', 'G2055', 'G1747', 'G1743', 'G1318', 'G1315', 'G1314', 'G1311', 'G1168', 'G1165', 'G1161', 'G1158', 'G1155', 'G1154', 'G1151', 'G1148', 'G1145', 'G1143', 'G1135', 'G1133', 'G1129', 'G1127', 'G1125', 'G1123', 'G1117', 'G1113', 'G1109', 'G1107', 'G1105', 'G1103', 'G1101', 'G1038', 'G1035', 'G1034', 'G1031', 'G1021', 'G1019', 'G1017', 'G1015', 'G1013', 'G1009', 'G1007', 'G1005', 'G1003', 'G1001']
308	3	从济南出发有哪些快速能到青岛站	从{station}出发有哪些{train_type}能到{station}	['济南站', '快速', '青岛站']	MATCH (s1:Station)<-[:`途径`]-(id1:TrainNode)<-[:`站点信息`]-(no:TrainNo)-[:`站点信息`]->(id2:TrainNode)-[:`途径`]->(s2:Station) WHERE s1.name='济南站' AND s2.name='青岛站' AND no.name=~'[K,S,Y]\\d{1,4}' WITH id1,no,id2 MATCH (id1)-[:`站点顺序`]->(seq1:TrainInfo),(id2)-[:`站点顺序`]->(seq2:TrainInfo) WHERE toInt(seq1.name) < toInt(seq2.name) RETURN no.name AS train_no	train_no	['K207', 'K206', 'K1138', 'K1135', 'K913', 'K912', 'K8278', 'K8275', 'K69', 'K68']
309	3	从上海南站到秦皇岛站有哪些火车	从{station}到{station}有哪些{train_type}	['上海南站', '秦皇岛站', '火车']	MATCH (s1:Station)<-[:`途径`]-(id1:TrainNode)<-[:`站点信息`]-(no:TrainNo)-[:`站点信息`]->(id2:TrainNode)-[:`途径`]->(s2:Station) WHERE s1.name='上海南站' AND s2.name='秦皇岛站' AND no.name=~'.*' WITH id1,no,id2 MATCH (id1)-[:`站点顺序`]->(seq1:TrainInfo),(id2)-[:`站点顺序`]->(seq2:TrainInfo) WHERE toInt(seq1.name) < toInt(seq2.name) RETURN no.name AS train_no	train_no	['K337', 'K336']
310	3	从深圳北可以坐什么高铁到上海虹桥	从{station}可以坐什么{train_type}到{station}	['深圳北站', '高铁', '上海虹桥站']	MATCH (s1:Station)<-[:`途径`]-(id1:TrainNode)<-[:`站点信息`]-(no:TrainNo)-[:`站点信息`]->(id2:TrainNode)-[:`途径`]->(s2:Station) WHERE s1.name='深圳北站' AND s2.name='上海虹桥站' AND no.name=~'G\\d{1,4}' WITH id1,no,id2 MATCH (id1)-[:`站点顺序`]->(seq1:TrainInfo),(id2)-[:`站点顺序`]->(seq2:TrainInfo) WHERE toInt(seq1.name) < toInt(seq2.name) RETURN no.name AS train_no	train_no	['G100']
311	3	从武昌坐什么火车到苏州	从{station}坐什么{train_type}到{station}	['武昌站', '火车', '苏州站']	MATCH (s1:Station)<-[:`途径`]-(id1:TrainNode)<-[:`站点信息`]-(no:TrainNo)-[:`站点信息`]->(id2:TrainNode)-[:`途径`]->(s2:Station) WHERE s1.name='武昌站' AND s2.name='苏州站' AND no.name=~'.*' WITH id1,no,id2 MATCH (id1)-[:`站点顺序`]->(seq1:TrainInfo),(id2)-[:`站点顺序`]->(seq2:TrainInfo) WHERE toInt(seq1.name) < toInt(seq2.name) RETURN no.name AS train_no	train_no	['D3048', 'D3045', 'D3044', 'D3041', 'D3024', 'D3021']
312	3	从南京站坐什么车次可以到深圳北	从{station}坐什么{train_type}可以到{station}	['南京站', '车次', '深圳北站']	MATCH (s1:Station)<-[:`途径`]-(id1:TrainNode)<-[:`站点信息`]-(no:TrainNo)-[:`站点信息`]->(id2:TrainNode)-[:`途径`]->(s2:Station) WHERE s1.name='南京站' AND s2.name='深圳北站' AND no.name=~'.*' WITH id1,no,id2 MATCH (id1)-[:`站点顺序`]->(seq1:TrainInfo),(id2)-[:`站点顺序`]->(seq2:TrainInfo) WHERE toInt(seq1.name) < toInt(seq2.name) RETURN no.name AS train_no	train_no	['D3125', 'D2281']
313	3	可以通过哪些列车从上海虹桥站到厦门北	可以通过哪些{train_type}从{station}到{station}	['列车', '上海虹桥站', '厦门北站']	MATCH (s1:Station)<-[:`途径`]-(id1:TrainNode)<-[:`站点信息`]-(no:TrainNo)-[:`站点信息`]->(id2:TrainNode)-[:`途径`]->(s2:Station) WHERE s1.name='上海虹桥站' AND s2.name='厦门北站' AND no.name=~'.*' WITH id1,no,id2 MATCH (id1)-[:`站点顺序`]->(seq1:TrainInfo),(id2)-[:`站点顺序`]->(seq2:TrainInfo) WHERE toInt(seq1.name) < toInt(seq2.name) RETURN no.name AS train_no	train_no	['G1673', 'G1657', 'G1655', 'G1653', 'G1651', 'D377', 'D3291', 'D3205', 'D3201', 'D3148', 'D3145', 'D3141', 'D3138', 'D3135', 'D3131', 'D3125', 'D3107', 'D2287', 'D2285', 'D2283', 'D2281']
314	3	哪些火车能从广州东到深圳站	哪些{train_type}能从{station}到{station}	['火车', '广州东站', '深圳站']	MATCH (s1:Station)<-[:`途径`]-(id1:TrainNode)<-[:`站点信息`]-(no:TrainNo)-[:`站点信息`]->(id2:TrainNode)-[:`途径`]->(s2:Station) WHERE s1.name='广州东站' AND s2.name='深圳站' AND no.name=~'.*' WITH id1,no,id2 MATCH (id1)-[:`站点顺序`]->(seq1:TrainInfo),(id2)-[:`站点顺序`]->(seq2:TrainInfo) WHERE toInt(seq1.name) < toInt(seq2.name) RETURN no.name AS train_no	train_no	['C7187', 'C7185', 'C7183', 'C7181', 'C7179', 'C7177', 'C7175', 'C7173', 'C7171', 'C7167', 'C7165', 'C7163', 'C7161', 'C7157', 'C7155', 'C7153', 'C7151', 'C7149', 'C7147', 'C7145', 'C7143', 'C7141', 'C7139', 'C7137', 'C7135', 'C7133', 'C7131', 'C7129', 'C7127', 'C7125', 'C7117', 'C7115', 'C7113', 'C7111', 'C7109', 'C7107', 'C7105', 'C7103', 'C7101', 'C7099', 'C7097', 'C7095', 'C7093', 'C7091', 'C7085', 'C7083', 'C7081', 'C7079', 'C7077', 'C7075', 'C7073', 'C7071', 'C7069', 'C7067', 'C7065', 'C7063', 'C7061', 'C7059', 'C7057', 'C7055', 'C7053', 'C7051', 'C7049', 'C7047', 'C7045', 'C7035', 'C7033', 'C7031', 'C7029', 'C7027', 'C7025', 'C7023', 'C7021', 'C7019', 'C7017', 'C7015', 'C7013', 'C7011', 'C7009', 'C7007', 'C7005', 'C7003', 'C7001']
