217	19	G2930最后一站是哪一站	{train_no}最后一站是哪一站	['G2930']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G2930' AND id.name ends with '-1' RETURN s.name AS station	station	['深圳北站']
218	19	D8778最终到达哪里	{train_no}最终到达哪里	['D8778']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D8778' AND id.name ends with '-1' RETURN s.name AS station	station	['丽江站']
219	19	G7065最终到达哪站	{train_no}最终到达哪站	['G7065']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G7065' AND id.name ends with '-1' RETURN s.name AS station	station	['南京站']
220	19	C7067最终到哪里停下	{train_no}最终到哪里停下	['C7067']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='C7067' AND id.name ends with '-1' RETURN s.name AS station	station	['广州东站']
221	19	D2952最终会到哪里	{train_no}最终会到哪里	['D2952']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D2952' AND id.name ends with '-1' RETURN s.name AS station	station	['广州南站']
222	19	C2885最终停靠在哪一站	{train_no}最终停靠在哪一站	['C2885']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='C2885' AND id.name ends with '-1' RETURN s.name AS station	station	['焦作站']
223	19	K1056最终在哪停	{train_no}最终在哪停	['K1056']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K1056' AND id.name ends with '-1' RETURN s.name AS station	station	['图们站']
224	19	哪个车站是G9001的终点站	哪个车站是{train_no}的终点站	['G9001']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G9001' AND id.name ends with '-1' RETURN s.name AS station	station	['北京南站']
225	19	哪个站是C6128的终点站	哪个站是{train_no}的终点站	['C6128']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='C6128' AND id.name ends with '-1' RETURN s.name AS station	station	['青城山站']
226	19	哪里是G7679的终点	哪里是{train_no}的终点	['G7679']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G7679' AND id.name ends with '-1' RETURN s.name AS station	station	['宁波站']
227	19	哪里是C6139的终点站	哪里是{train_no}的终点站	['C6139']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='C6139' AND id.name ends with '-1' RETURN s.name AS station	station	['犀浦站']
228	19	哪里是D126的最后一站	哪里是{train_no}的最后一站	['D126']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D126' AND id.name ends with '-1' RETURN s.name AS station	station	['吉林站']
229	19	哪里是K9750终点站	哪里是{train_no}终点站	['K9750']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K9750' AND id.name ends with '-1' RETURN s.name AS station	station	['阿勒泰站']
230	19	哪一站是G2280的终点站	哪一站是{train_no}的终点站	['G2280']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G2280' AND id.name ends with '-1' RETURN s.name AS station	station	['成都东站']
231	19	哪里是G8530的终点站	哪里是{train_no}的终点站	['G8530']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G8530' AND id.name ends with '-1' RETURN s.name AS station	station	['重庆北站']
232	19	K1081车次终点在哪儿	{train_no}车次终点在哪儿	['K1081']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K1081' AND id.name ends with '-1' RETURN s.name AS station	station	['齐齐哈尔站']
233	19	K8500到哪里是终点	{train_no}到哪里是终点	['K8500']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K8500' AND id.name ends with '-1' RETURN s.name AS station	station	['宁波站']
234	19	K290的目的地点是哪	{train_no}的目的地点是哪	['K290']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K290' AND id.name ends with '-1' RETURN s.name AS station	station	['上海站']
235	19	C1007的终点在哪	{train_no}的终点在哪	['C1007']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='C1007' AND id.name ends with '-1' RETURN s.name AS station	station	['长春站']
236	19	D8718的终点站叫什么	{train_no}的终点站叫什么	['D8718']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D8718' AND id.name ends with '-1' RETURN s.name AS station	station	['弥勒站']
237	19	C7290的终点站是哪里	{train_no}的终点站是哪里	['C7290']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='C7290' AND id.name ends with '-1' RETURN s.name AS station	station	['深圳北站']
238	19	C7175的终点站在哪	{train_no}的终点站在哪	['C7175']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='C7175' AND id.name ends with '-1' RETURN s.name AS station	station	['广州东站']
239	19	G6522的终点站在哪里	{train_no}的终点站在哪里	['G6522']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G6522' AND id.name ends with '-1' RETURN s.name AS station	station	['香港西九龙站']
240	19	G2363可以到达的最远的站时什么	{train_no}可以到达的最远的站时什么	['G2363']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G2363' AND id.name ends with '-1' RETURN s.name AS station	station	['宁波站']
241	19	G7071是到哪的	{train_no}是到哪的	['G7071']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G7071' AND id.name ends with '-1' RETURN s.name AS station	station	['安庆站']
242	19	D6911终点在哪	{train_no}终点在哪	['D6911']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D6911' AND id.name ends with '-1' RETURN s.name AS station	station	['哈尔滨西站']
243	19	G763终点站	{train_no}终点站	['G763']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G763' AND id.name ends with '-1' RETURN s.name AS station	station	['盘锦站']
244	19	G2369终点站是什么	{train_no}终点站是什么	['G2369']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G2369' AND id.name ends with '-1' RETURN s.name AS station	station	['厦门北站']
245	19	G488终于何处	{train_no}终于何处	['G488']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G488' AND id.name ends with '-1' RETURN s.name AS station	station	['南昌西站']
246	19	G1813最后到哪	{train_no}最后到哪	['G1813']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G1813' AND id.name ends with '-1' RETURN s.name AS station	station	['安阳东站']
247	19	G6988最后去哪里	{train_no}最后去哪里	['G6988']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G6988' AND id.name ends with '-1' RETURN s.name AS station	station	['荣成站']
248	19	G1038最后停在哪里	{train_no}最后停在哪里	['G1038']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G1038' AND id.name ends with '-1' RETURN s.name AS station	station	['宜昌东站']
249	19	D5226最后一站是哪里	{train_no}最后一站是哪里	['D5226']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D5226' AND id.name ends with '-1' RETURN s.name AS station	station	['咸宁南站']
250	19	Z7838最后一站是哪一站	{train_no}最后一站是哪一站	['Z7838']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='Z7838' AND id.name ends with '-1' RETURN s.name AS station	station	['柳林南站']
251	19	G114最终到达哪里	{train_no}最终到达哪里	['G114']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G114' AND id.name ends with '-1' RETURN s.name AS station	station	['上海虹桥站']
252	19	C7530最终到达哪站	{train_no}最终到达哪站	['C7530']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='C7530' AND id.name ends with '-1' RETURN s.name AS station	station	['小金口站']
253	19	G2196最终到哪里停下	{train_no}最终到哪里停下	['G2196']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G2196' AND id.name ends with '-1' RETURN s.name AS station	station	['上海虹桥站']
254	19	C1108最终会到哪里	{train_no}最终会到哪里	['C1108']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='C1108' AND id.name ends with '-1' RETURN s.name AS station	station	['通辽站']
255	19	G8107最终停靠在哪一站	{train_no}最终停靠在哪一站	['G8107']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G8107' AND id.name ends with '-1' RETURN s.name AS station	station	['丹东站']
256	19	C8763最终在哪停	{train_no}最终在哪停	['C8763']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='C8763' AND id.name ends with '-1' RETURN s.name AS station	station	['乌鲁木齐站']
257	19	哪个车站是C1019的终点站	哪个车站是{train_no}的终点站	['C1019']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='C1019' AND id.name ends with '-1' RETURN s.name AS station	station	['长春站']
258	19	哪个站是K7032的终点站	哪个站是{train_no}的终点站	['K7032']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K7032' AND id.name ends with '-1' RETURN s.name AS station	station	['黑河站']
259	19	哪里是C6567的终点	哪里是{train_no}的终点	['C6567']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='C6567' AND id.name ends with '-1' RETURN s.name AS station	station	['青岛北站']
260	19	哪里是G4806的终点站	哪里是{train_no}的终点站	['G4806']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G4806' AND id.name ends with '-1' RETURN s.name AS station	station	['广州南站']
261	19	哪里是C1209的最后一站	哪里是{train_no}的最后一站	['C1209']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='C1209' AND id.name ends with '-1' RETURN s.name AS station	station	['长春站']
262	19	哪里是G7433终点站	哪里是{train_no}终点站	['G7433']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G7433' AND id.name ends with '-1' RETURN s.name AS station	station	['苍南站']
263	19	哪一站是C6207的终点站	哪一站是{train_no}的终点站	['C6207']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='C6207' AND id.name ends with '-1' RETURN s.name AS station	station	['德阳站']
264	19	哪里是G1761的终点站	哪里是{train_no}的终点站	['G1761']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G1761' AND id.name ends with '-1' RETURN s.name AS station	station	['重庆西站']
265	19	G6701车次终点在哪儿	{train_no}车次终点在哪儿	['G6701']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G6701' AND id.name ends with '-1' RETURN s.name AS station	station	['北京西站']
266	19	D4273到哪里是终点	{train_no}到哪里是终点	['D4273']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D4273' AND id.name ends with '-1' RETURN s.name AS station	station	['贵阳北站']
267	19	G4922的目的地点是哪	{train_no}的目的地点是哪	['G4922']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G4922' AND id.name ends with '-1' RETURN s.name AS station	station	['贵阳北站']
268	19	G7050的终点在哪	{train_no}的终点在哪	['G7050']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G7050' AND id.name ends with '-1' RETURN s.name AS station	station	['上海站']
269	19	G4113的终点站叫什么	{train_no}的终点站叫什么	['G4113']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G4113' AND id.name ends with '-1' RETURN s.name AS station	station	['太原南站']
270	19	D3148的终点站是哪里	{train_no}的终点站是哪里	['D3148']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D3148' AND id.name ends with '-1' RETURN s.name AS station	station	['上海虹桥站']
271	19	K189的终点站在哪	{train_no}的终点站在哪	['K189']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K189' AND id.name ends with '-1' RETURN s.name AS station	station	['上海站']
272	19	T8的终点站在哪里	{train_no}的终点站在哪里	['T8']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='T8' AND id.name ends with '-1' RETURN s.name AS station	station	['成都站']
273	19	K7711可以到达的最远的站时什么	{train_no}可以到达的最远的站时什么	['K7711']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K7711' AND id.name ends with '-1' RETURN s.name AS station	station	['北京站']
274	19	C5988是到哪的	{train_no}是到哪的	['C5988']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='C5988' AND id.name ends with '-1' RETURN s.name AS station	station	['贵阳北站']
275	19	G228终点在哪	{train_no}终点在哪	['G228']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G228' AND id.name ends with '-1' RETURN s.name AS station	station	['青岛北站']
276	19	G652终点站	{train_no}终点站	['G652']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G652' AND id.name ends with '-1' RETURN s.name AS station	station	['西安北站']
277	19	G374终点站是什么	{train_no}终点站是什么	['G374']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G374' AND id.name ends with '-1' RETURN s.name AS station	station	['哈尔滨西站']
278	19	C2991终于何处	{train_no}终于何处	['C2991']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='C2991' AND id.name ends with '-1' RETURN s.name AS station	station	['焦作站']
279	19	D1882最后到哪	{train_no}最后到哪	['D1882']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D1882' AND id.name ends with '-1' RETURN s.name AS station	station	['广州南站']
280	19	K1538最后去哪里	{train_no}最后去哪里	['K1538']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K1538' AND id.name ends with '-1' RETURN s.name AS station	station	['乌鲁木齐站']
281	19	D2654最后停在哪里	{train_no}最后停在哪里	['D2654']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D2654' AND id.name ends with '-1' RETURN s.name AS station	station	['兰州西站']
282	19	G7394最后一站是哪里	{train_no}最后一站是哪里	['G7394']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G7394' AND id.name ends with '-1' RETURN s.name AS station	station	['上海虹桥站']
283	19	G692最后一站是哪一站	{train_no}最后一站是哪一站	['G692']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G692' AND id.name ends with '-1' RETURN s.name AS station	station	['武汉站']
284	19	Z114最终到达哪里	{train_no}最终到达哪里	['Z114']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='Z114' AND id.name ends with '-1' RETURN s.name AS station	station	['哈尔滨西站']
285	19	K730最终到达哪站	{train_no}最终到达哪站	['K730']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K730' AND id.name ends with '-1' RETURN s.name AS station	station	['大同站']
286	19	D2286最终到哪里停下	{train_no}最终到哪里停下	['D2286']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D2286' AND id.name ends with '-1' RETURN s.name AS station	station	['深圳北站']
287	19	G2206最终会到哪里	{train_no}最终会到哪里	['G2206']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G2206' AND id.name ends with '-1' RETURN s.name AS station	station	['重庆西站']
288	19	G7686最终停靠在哪一站	{train_no}最终停靠在哪一站	['G7686']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G7686' AND id.name ends with '-1' RETURN s.name AS station	station	['温州南站']
289	19	K4071最终在哪停	{train_no}最终在哪停	['K4071']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K4071' AND id.name ends with '-1' RETURN s.name AS station	station	['宁波站']
290	19	哪个车站是D2986的终点站	哪个车站是{train_no}的终点站	['D2986']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D2986' AND id.name ends with '-1' RETURN s.name AS station	station	['东安东站']
291	19	哪个站是K9586的终点站	哪个站是{train_no}的终点站	['K9586']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K9586' AND id.name ends with '-1' RETURN s.name AS station	station	['草海站']
292	19	哪里是C2054的终点	哪里是{train_no}的终点	['C2054']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='C2054' AND id.name ends with '-1' RETURN s.name AS station	station	['天津站']
293	19	哪里是C7173的终点站	哪里是{train_no}的终点站	['C7173']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='C7173' AND id.name ends with '-1' RETURN s.name AS station	station	['广州东站']
294	19	哪里是D1936的最后一站	哪里是{train_no}的最后一站	['D1936']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D1936' AND id.name ends with '-1' RETURN s.name AS station	station	['成都东站']
295	19	哪里是D9166终点站	哪里是{train_no}终点站	['D9166']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D9166' AND id.name ends with '-1' RETURN s.name AS station	station	['齐齐哈尔南站']
296	19	哪一站是D8382的终点站	哪一站是{train_no}的终点站	['D8382']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D8382' AND id.name ends with '-1' RETURN s.name AS station	station	['陆川站']
297	19	哪里是G7555的终点站	哪里是{train_no}的终点站	['G7555']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G7555' AND id.name ends with '-1' RETURN s.name AS station	station	['上海虹桥站']
298	19	C2209车次终点在哪儿	{train_no}车次终点在哪儿	['C2209']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='C2209' AND id.name ends with '-1' RETURN s.name AS station	station	['北京南站']
299	19	G4933到哪里是终点	{train_no}到哪里是终点	['G4933']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G4933' AND id.name ends with '-1' RETURN s.name AS station	station	['上海虹桥站']
300	19	D5823的目的地点是哪	{train_no}的目的地点是哪	['D5823']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D5823' AND id.name ends with '-1' RETURN s.name AS station	station	['武汉站']
301	19	D2989的终点在哪	{train_no}的终点在哪	['D2989']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D2989' AND id.name ends with '-1' RETURN s.name AS station	station	['桂林北站']
302	19	K4156的终点站叫什么	{train_no}的终点站叫什么	['K4156']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K4156' AND id.name ends with '-1' RETURN s.name AS station	station	['广州站']
303	19	D1812的终点站是哪里	{train_no}的终点站是哪里	['D1812']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D1812' AND id.name ends with '-1' RETURN s.name AS station	station	['成都东站']
304	19	D5824的终点站在哪	{train_no}的终点站在哪	['D5824']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D5824' AND id.name ends with '-1' RETURN s.name AS station	station	['宜昌东站']
305	19	K7507的终点站在哪里	{train_no}的终点站在哪里	['K7507']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K7507' AND id.name ends with '-1' RETURN s.name AS station	station	['沈阳站']
306	19	K8399可以到达的最远的站时什么	{train_no}可以到达的最远的站时什么	['K8399']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K8399' AND id.name ends with '-1' RETURN s.name AS station	station	['徐州站']
307	19	G8706是到哪的	{train_no}是到哪的	['G8706']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G8706' AND id.name ends with '-1' RETURN s.name AS station	station	['万州北站']
308	19	G6160终点在哪	{train_no}终点在哪	['G6160']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G6160' AND id.name ends with '-1' RETURN s.name AS station	station	['深圳北站']
309	19	C2832终点站	{train_no}终点站	['C2832']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='C2832' AND id.name ends with '-1' RETURN s.name AS station	station	['新郑机场站']
310	19	K9628终点站是什么	{train_no}终点站是什么	['K9628']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K9628' AND id.name ends with '-1' RETURN s.name AS station	station	['丽江站']
311	19	2152终于何处	{train_no}终于何处	['2152']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='2152' AND id.name ends with '-1' RETURN s.name AS station	station	['日照站']
312	19	C1213最后到哪	{train_no}最后到哪	['C1213']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='C1213' AND id.name ends with '-1' RETURN s.name AS station	station	['长春站']
313	19	D3137最后去哪里	{train_no}最后去哪里	['D3137']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D3137' AND id.name ends with '-1' RETURN s.name AS station	station	['赣州站']
314	19	C7709最后停在哪里	{train_no}最后停在哪里	['C7709']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='C7709' AND id.name ends with '-1' RETURN s.name AS station	station	['广州南站']
315	19	C7215最后一站是哪里	{train_no}最后一站是哪里	['C7215']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='C7215' AND id.name ends with '-1' RETURN s.name AS station	station	['广州南站']
316	19	C2900最后一站是哪一站	{train_no}最后一站是哪一站	['C2900']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='C2900' AND id.name ends with '-1' RETURN s.name AS station	station	['新郑机场站']
317	19	D6903最终到达哪里	{train_no}最终到达哪里	['D6903']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D6903' AND id.name ends with '-1' RETURN s.name AS station	station	['哈尔滨西站']
318	19	D3936最终到达哪站	{train_no}最终到达哪站	['D3936']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D3936' AND id.name ends with '-1' RETURN s.name AS station	station	['柳州站']
319	19	D6131最终到哪里停下	{train_no}最终到哪里停下	['D6131']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D6131' AND id.name ends with '-1' RETURN s.name AS station	station	['长寿北站']
320	19	6853最终会到哪里	{train_no}最终会到哪里	['6853']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='6853' AND id.name ends with '-1' RETURN s.name AS station	station	['包头东站']
321	19	K156最终停靠在哪一站	{train_no}最终停靠在哪一站	['K156']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K156' AND id.name ends with '-1' RETURN s.name AS station	station	['昆明站']
322	19	G6811最终在哪停	{train_no}最终在哪停	['G6811']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G6811' AND id.name ends with '-1' RETURN s.name AS station	station	['汉口站']
323	19	哪个车站是G240的终点站	哪个车站是{train_no}的终点站	['G240']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G240' AND id.name ends with '-1' RETURN s.name AS station	station	['吉林站']
324	19	哪个站是D1946的终点站	哪个站是{train_no}的终点站	['D1946']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D1946' AND id.name ends with '-1' RETURN s.name AS station	station	['成都东站']
